time,tmax,tmin,prcp,tavg,Year,Month
1983-07-06,21.36556712962963,10.333391203703703,0.0,15.849016203703703,1983,7
1983-07-07,29.425,16.51267361111111,0.0,22.96880787037037,1983,7
1983-07-08,32.27783564814815,19.74375,0.0,26.01076388888889,1983,7
1983-07-09,33.433622685185185,19.934490740740742,0.0,26.68402777777778,1983,7
1983-07-10,31.96579861111111,19.521875,0.0,25.744560185185186,1983,7
1983-07-11,34.25231481481482,16.964236111111113,0.0,25.60787037037037,1983,7
1983-07-12,25.973784722222224,13.189699074074074,0.0,19.582233796296297,1983,7
1983-07-13,31.49537037037037,16.360243055555557,0.0,23.927604166666665,1983,7
1983-07-14,35.03819444444444,20.479571759259258,0.0,27.759375,1983,7
1983-07-15,35.0462962962963,21.024710648148147,0.0,28.035763888888887,1983,7
1983-07-16,31.24189814814815,19.276736111111113,11.472743055555556,25.259375,1983,7
1983-07-17,27.359201388888888,17.32384259259259,0.0,22.341203703703705,1983,7
1983-07-18,24.989583333333332,16.612094907407407,29.99392361111111,20.800810185185185,1983,7
1983-07-19,27.231597222222224,17.708564814814814,3.6306712962962964,22.469733796296296,1983,7
1983-07-20,27.903472222222224,17.205787037037037,6.487326388888889,22.55497685185185,1983,7
1983-07-21,29.566493055555554,19.630497685185187,0.0,24.598263888888887,1983,7
1983-07-22,31.925752314814815,19.628935185185185,0.0,25.777372685185185,1983,7
1983-07-23,29.567939814814814,17.281423611111112,0.0,23.425,1983,7
1983-07-24,26.934085648148148,14.903356481481481,0.0,20.918865740740742,1983,7
1983-07-25,26.81597222222222,13.985185185185186,0.0,20.40011574074074,1983,7
1983-07-26,26.73761574074074,15.134085648148147,0.0,20.93570601851852,1983,7
1983-07-27,29.269444444444446,18.075810185185187,0.0,23.672627314814815,1983,7
1983-07-28,28.41087962962963,18.753009259259258,0.0,23.581539351851852,1983,7
1983-07-29,29.572858796296295,16.825462962962963,0.0,23.198900462962964,1983,7
1983-07-30,32.56412037037037,18.199421296296297,8.144560185185185,25.38165509259259,1983,7
1983-07-31,28.12008101851852,15.213136574074074,7.348090277777778,21.666666666666668,1983,7
1983-08-01,25.37644675925926,13.209780092592593,0.0,19.293055555555554,1983,8
1983-08-02,27.79797453703704,15.683622685185185,0.0,21.740625,1983,8
1983-08-03,29.80121527777778,19.042071759259258,1.3608796296296297,24.42193287037037,1983,8
1983-08-04,31.349363425925926,19.0234375,0.0,25.186921296296298,1983,8
1983-08-05,30.82002314814815,18.4203125,0.0,24.6203125,1983,8
1983-08-06,32.15700231481482,19.42806712962963,0.0,25.79253472222222,1983,8
1983-08-07,33.260995370370374,19.204166666666666,0.0,26.232233796296295,1983,8
1983-08-08,35.81313657407407,17.69224537037037,0.0,26.75347222222222,1983,8
1983-08-09,28.322974537037037,15.236284722222223,0.0,21.779340277777777,1983,8
1983-08-10,24.75607638888889,17.211516203703702,0.0,20.983680555555555,1983,8
1983-08-11,27.444444444444443,13.21082175925926,0.0,20.327256944444443,1983,8
1983-08-12,25.529976851851853,12.738946759259258,0.0,19.13420138888889,1983,8
1983-08-13,28.509027777777778,14.99363425925926,4.992824074074074,21.7515625,1983,8
1983-08-14,28.77696759259259,14.280729166666667,0.0,21.528819444444444,1983,8
1983-08-15,30.143229166666668,16.47644675925926,0.0,23.30902777777778,1983,8
1983-08-16,32.44207175925926,18.004050925925927,0.0,25.222627314814815,1983,8
1983-08-17,26.56140046296296,16.981886574074075,38.73362268518518,21.77233796296296,1983,8
1983-08-18,29.357523148148147,17.187905092592594,0.48998842592592595,23.27314814814815,1983,8
1983-08-19,29.409606481481482,19.228530092592592,5.813136574074074,24.31892361111111,1983,8
1983-08-20,25.275983796296295,13.326793981481481,5.455034722222222,19.30144675925926,1983,8
1983-08-21,26.17980324074074,14.760011574074074,1.7516203703703703,20.469791666666666,1983,8
1983-08-22,28.317997685185187,12.859027777777778,0.0,20.58888888888889,1983,8
1983-08-23,25.895138888888887,13.605729166666666,0.0,19.74988425925926,1983,8
1983-08-24,26.518344907407407,16.42337962962963,0.0,21.470891203703705,1983,8
1983-08-25,27.424247685185186,19.17476851851852,0.0,23.299074074074074,1983,8
1983-08-26,32.26649305555556,18.92494212962963,1.8427083333333334,25.595601851851853,1983,8
1983-08-27,31.00746527777778,19.013078703703705,0.0,25.010069444444444,1983,8
1983-08-28,30.38391203703704,18.60480324074074,0.20949074074074073,24.494675925925925,1983,8
1983-08-29,32.28535879629629,17.33940972222222,25.994907407407407,24.81261574074074,1983,8
1983-08-30,29.582118055555554,15.265914351851851,21.55763888888889,22.424016203703705,1983,8
1983-08-31,28.401099537037037,16.18142361111111,0.0,22.29195601851852,1983,8
1983-09-01,28.00925925925926,16.61886574074074,0.0,22.31388888888889,1983,9
1983-09-02,31.377256944444444,18.504108796296297,0.0,24.94097222222222,1983,9
1983-09-03,34.62633101851852,18.46440972222222,0.0046875,26.54548611111111,1983,9
1983-09-04,26.222800925925927,17.005092592592593,2.039178240740741,21.6140625,1983,9
1983-09-05,22.707349537037036,12.266782407407407,9.087962962962964,17.487094907407407,1983,9
1983-09-06,23.300462962962964,10.683506944444444,0.7522569444444445,16.99212962962963,1983,9
1983-09-07,18.331481481481482,9.359664351851851,0.0,13.845775462962964,1983,9
1983-09-08,25.28449074074074,11.270023148148148,0.0,18.27696759259259,1983,9
1983-09-09,32.7572337962963,16.091782407407408,1.6794560185185186,24.425,1983,9
1983-09-10,24.903761574074075,13.690972222222221,14.305439814814815,19.29675925925926,1983,9
1983-09-11,19.86412037037037,6.099189814814815,0.0,12.982060185185185,1983,9
1983-09-12,14.112094907407407,6.377199074074074,4.82199074074074,10.244560185185184,1983,9
1983-09-13,16.659895833333334,6.464409722222222,0.6076967592592593,11.561921296296296,1983,9
1983-09-14,17.491724537037037,5.656076388888889,0.0,11.57332175925926,1983,9
1983-09-15,14.92349537037037,8.088541666666666,8.309085648148148,11.505555555555556,1983,9
1983-09-16,12.12980324074074,9.652141203703703,6.093171296296297,10.89050925925926,1983,9
1983-09-17,14.152951388888889,8.632060185185185,0.0,11.392881944444444,1983,9
1983-09-18,18.153819444444444,7.7515625,0.0,12.952835648148149,1983,9
1983-09-19,17.046006944444443,6.74050925925926,0.0,11.89398148148148,1983,9
1983-09-20,12.03605324074074,4.411168981481482,0.9189236111111111,8.22337962962963,1983,9
1983-09-21,8.534085648148148,2.5671875,0.4814236111111111,5.550405092592593,1983,9
1983-09-22,9.02355324074074,1.8084490740740742,0.0,5.415856481481481,1983,9
1983-09-23,8.807291666666666,-2.1530671296296298,0.0,3.3270833333333334,1983,9
1983-09-24,16.683043981481482,-0.08032407407407408,0.0,8.30150462962963,1983,9
1983-09-25,23.059375,5.135185185185185,0.0,14.097280092592593,1983,9
1983-09-26,25.977256944444445,7.161747685185185,0.0,16.56915509259259,1983,9
1983-09-27,27.22048611111111,8.612615740740742,0.0,17.916550925925925,1983,9
1983-09-28,28.899189814814815,11.934375,0.40607638888888886,20.41724537037037,1983,9
1983-09-29,24.374189814814816,10.015393518518518,3.3578125,17.194328703703704,1983,9
1983-09-30,15.789872685185186,10.274479166666667,8.708506944444444,13.032233796296296,1983,9
1983-10-01,22.768287037037037,12.355497685185185,7.508680555555555,17.56215277777778,1983,10
1983-10-02,17.702372685185185,9.448900462962962,2.2011574074074076,13.576041666666667,1983,10
1983-10-03,12.418344907407407,7.793576388888889,1.154976851851852,10.106712962962963,1983,10
1983-10-04,11.425925925925926,4.352546296296296,0.0,7.889583333333333,1983,10
1983-10-05,13.274479166666667,4.623900462962963,0.0,8.948842592592593,1983,10
1983-10-06,13.238425925925926,1.3587962962962963,0.0,7.299074074074074,1983,10
1983-10-07,12.252893518518519,1.3247685185185185,1.0451967592592593,6.788888888888889,1983,10
1983-10-08,11.881712962962963,-0.4388310185185185,0.016203703703703703,5.720659722222222,1983,10
1983-10-09,13.30133101851852,-0.13368055555555555,0.0,6.583738425925926,1983,10
1983-10-10,12.893402777777778,4.588715277777778,1.433275462962963,8.741030092592593,1983,10
1983-10-11,11.693460648148148,5.608912037037037,9.838773148148148,8.651215277777778,1983,10
1983-10-12,9.24224537037037,-1.6234953703703703,0.0,3.808854166666667,1983,10
1983-10-13,3.871238425925926,-1.5183449074074074,1.5338541666666667,1.1763310185185185,1983,10
1983-10-14,4.809895833333333,-1.0265625,1.7644097222222221,1.891724537037037,1983,10
1983-10-15,10.648842592592592,-0.4427083333333333,2.214988425925926,5.102662037037037,1983,10
1983-10-16,9.438773148148147,3.035474537037037,1.7568287037037038,6.2375,1983,10
1983-10-17,10.372627314814816,-0.9645254629629629,0.0,4.704340277777778,1983,10
1983-10-18,11.369965277777778,-0.3140625,2.626215277777778,5.528472222222222,1983,10
1983-10-19,7.673495370370371,5.040798611111111,13.561111111111112,6.35787037037037,1983,10
1983-10-20,8.119328703703705,5.423090277777778,3.6722800925925925,6.771469907407408,1983,10
1983-10-21,9.16707175925926,3.826388888888889,0.0,6.496585648148148,1983,10
1983-10-22,9.430324074074074,4.774537037037037,0.0,7.103182870370371,1983,10
1983-10-23,12.441550925925926,0.7906828703703703,0.0,6.615625,1983,10
1983-10-24,8.607870370370371,1.5423032407407407,0.0,5.074305555555555,1983,10
1983-10-25,10.871875,-0.6609953703703704,0.0,5.105671296296296,1983,10
1983-10-26,13.36417824074074,-0.5015046296296296,0.0,6.431655092592592,1983,10
1983-10-27,15.98883101851852,1.6559606481481481,0.0,8.823032407407407,1983,10
1983-10-28,23.651793981481482,4.4840277777777775,0.0,14.068171296296295,1983,10
1983-10-29,10.654571759259259,-3.4162037037037036,0.0,3.6193287037037036,1983,10
1983-10-30,10.968171296296296,-2.7863425925925926,0.0,4.090509259259259,1983,10
1983-10-31,13.845775462962964,2.253298611111111,0.0,8.04994212962963,1983,10
1983-11-01,8.94866898148148,6.484953703703703,0.3843171296296296,7.717013888888889,1983,11
1983-11-02,12.928182870370371,3.9843171296296296,0.0,8.456076388888889,1983,11
1983-11-03,11.480034722222221,1.3409143518518518,0.0,6.410474537037037,1983,11
1983-11-04,3.9046875,0.03912037037037037,0.09699074074074074,1.9714699074074074,1983,11
1983-11-05,7.029108796296296,0.27216435185185184,0.0,3.65,1983,11
1983-11-06,7.429976851851852,0.0894675925925926,0.0,3.760648148148148,1983,11
1983-11-07,11.37019675925926,0.7822916666666667,0.0,6.0765625,1983,11
1983-11-08,10.989930555555556,2.5216435185185184,0.0,6.755092592592592,1983,11
1983-11-09,3.8939814814814815,-1.1871527777777777,6.302777777777778,1.353125,1983,11
1983-11-10,2.4661458333333335,-5.869097222222222,0.0,-1.7014467592592593,1983,11
1983-11-11,1.1590277777777778,-8.04832175925926,0.0,-3.444965277777778,1983,11
1983-11-12,-0.5707175925925926,-6.707233796296296,0.06516203703703703,-3.6383680555555555,1983,11
1983-11-13,-0.7902199074074074,-4.2328125,2.912847222222222,-2.511747685185185,1983,11
1983-11-14,1.1380208333333333,-1.5234375,0.0,-0.19293981481481481,1983,11
1983-11-15,0.945949074074074,-3.617534722222222,0.0,-1.3354745370370371,1983,11
1983-11-16,0.5177083333333333,-6.009722222222222,0.0,-2.7460069444444444,1983,11
1983-11-17,2.4537037037037037,-5.363599537037037,0.0,-1.455324074074074,1983,11
1983-11-18,0.6817708333333333,-2.1411458333333333,0.0,-0.7299768518518519,1983,11
1983-11-19,3.4263310185185185,-0.3355324074074074,6.666435185185185,1.5460648148148148,1983,11
1983-11-20,2.653935185185185,-0.4822916666666667,24.47505787037037,1.0859375,1983,11
1983-11-21,0.8168402777777778,-3.4899305555555555,1.9175925925925925,-1.3362268518518519,1983,11
1983-11-22,-0.22546296296296298,-5.548495370370371,0.0,-2.8875,1983,11
1983-11-23,-3.9507523148148147,-6.8203125,6.496759259259259,-5.386053240740741,1983,11
1983-11-24,-5.627141203703704,-9.494849537037037,3.6460069444444443,-7.560532407407408,1983,11
1983-11-25,-5.64525462962963,-12.42633101851852,0.0,-9.035821759259258,1983,11
1983-11-26,-3.232291666666667,-12.462210648148147,0.0,-7.846759259259259,1983,11
1983-11-27,-4.699884259259259,-9.333738425925926,0.0,-7.016666666666667,1983,11
1983-11-28,-4.6097222222222225,-7.612268518518518,14.415277777777778,-6.111111111111111,1983,11
1983-11-29,-4.328414351851852,-10.73912037037037,5.789930555555555,-7.533912037037037,1983,11
1983-11-30,-8.603877314814815,-12.343171296296296,1.0715277777777779,-10.473321759259258,1983,11
1983-12-01,-9.265914351851851,-15.55133101851852,0.0012731481481481483,-12.408622685185184,1983,12
1983-12-02,-11.339236111111111,-22.133217592592594,0.0,-16.736747685185186,1983,12
1983-12-03,-12.311226851851853,-23.55642361111111,0.0,-17.933506944444446,1983,12
1983-12-04,-7.918344907407407,-19.12337962962963,0.0,-13.520543981481481,1983,12
1983-12-05,-6.285300925925926,-14.039930555555555,0.0,-10.162152777777777,1983,12
1983-12-06,-7.751909722222222,-18.074131944444446,0.0,-12.913368055555555,1983,12
1983-12-07,-6.606944444444444,-21.016203703703702,0.0,-13.811747685185185,1983,12
1983-12-08,-10.221412037037037,-20.84027777777778,0.0,-15.53107638888889,1983,12
1983-12-09,-11.82511574074074,-20.323668981481482,0.0,-16.074826388888887,1983,12
1983-12-10,-13.877199074074074,-18.62609953703704,0.9596643518518518,-16.250578703703702,1983,12
1983-12-11,-6.406828703703703,-13.947106481481482,5.363368055555555,-10.176909722222222,1983,12
1983-12-12,-5.372337962962963,-21.273842592592594,0.0,-13.322800925925925,1983,12
1983-12-13,-11.463020833333333,-20.149710648148147,1.6855324074074074,-15.80630787037037,1983,12
1983-12-14,-7.61724537037037,-11.468113425925926,3.3972800925925926,-9.542766203703703,1983,12
1983-12-15,-5.799652777777778,-13.124131944444445,2.345486111111111,-9.461863425925927,1983,12
1983-12-16,-13.077604166666667,-27.285127314814815,0.0,-20.18125,1983,12
1983-12-17,-22.179861111111112,-30.083506944444444,0.009780092592592592,-26.13119212962963,1983,12
1983-12-18,-24.92476851851852,-31.4109375,0.0,-28.167824074074073,1983,12
1983-12-19,-25.975752314814816,-37.26215277777778,0.0,-31.61892361111111,1983,12
1983-12-20,-25.405613425925925,-36.94045138888889,0.0,-31.1734375,1983,12
1983-12-21,-21.277314814814815,-32.54600694444444,3.8281828703703704,-26.911747685185187,1983,12
1983-12-22,-21.511805555555554,-30.52951388888889,0.0,-26.02037037037037,1983,12
1983-12-23,-28.089699074074073,-34.57615740740741,0.0,-31.3328125,1983,12
1983-12-24,-29.850694444444443,-34.944212962962965,0.001388888888888889,-32.397453703703704,1983,12
1983-12-25,-23.524710648148147,-32.61805555555556,0.0038194444444444443,-28.071238425925927,1983,12
1983-12-26,-12.892129629629629,-23.57777777777778,0.0,-18.235243055555557,1983,12
1983-12-27,-11.28425925925926,-14.68275462962963,0.9443865740740741,-12.983506944444445,1983,12
1983-12-28,-10.645949074074075,-21.22309027777778,0.0,-15.933796296296297,1983,12
1983-12-29,-17.26568287037037,-26.273263888888888,0.0,-21.769618055555554,1983,12
1983-12-30,-15.832291666666666,-25.308275462962964,0.0,-20.570138888888888,1983,12
1983-12-31,-8.067939814814816,-17.47829861111111,0.0,-12.773090277777778,1983,12
1984-01-01,-7.051215277777778,-17.10445601851852,0.0,-12.077719907407408,1984,1
1984-01-02,-5.4575810185185185,-14.919386574074075,0.0,-10.188715277777778,1984,1
1984-01-03,0.5072916666666667,-14.225289351851853,0.0,-6.859085648148148,1984,1
1984-01-04,3.66712962962963,-4.4981481481481485,0.0,-0.4157986111111111,1984,1
1984-01-05,1.9088541666666667,-4.861168981481481,0.0,-1.4763310185185186,1984,1
1984-01-06,3.769270833333333,-2.3379050925925924,0.0,0.7151041666666667,1984,1
1984-01-07,1.9493634259259258,-5.638599537037037,0.0,-1.8455439814814816,1984,1
1984-01-08,-0.13935185185185187,-11.938078703703704,0.0,-6.038483796296297,1984,1
1984-01-09,-10.102083333333333,-12.42650462962963,1.8630208333333333,-11.26400462962963,1984,1
1984-01-10,-7.794675925925926,-29.187037037037037,0.0,-18.490277777777777,1984,1
1984-01-11,-16.922627314814815,-28.696180555555557,2.188888888888889,-22.80896990740741,1984,1
1984-01-12,-14.142650462962964,-17.90474537037037,4.3117476851851855,-16.024074074074075,1984,1
1984-01-13,-11.842361111111112,-17.23605324074074,2.4225694444444446,-14.5390625,1984,1
1984-01-14,-10.70457175925926,-20.76880787037037,0.0,-15.736574074074074,1984,1
1984-01-15,-13.420949074074073,-23.94236111111111,0.0,-18.681712962962962,1984,1
1984-01-16,-12.840972222222222,-18.113541666666666,0.0,-15.47673611111111,1984,1
1984-01-17,-13.3796875,-28.69351851851852,0.0,-21.036747685185187,1984,1
1984-01-18,-21.399652777777778,-30.15625,0.0,-25.777893518518518,1984,1
1984-01-19,-21.022569444444443,-30.129166666666666,0.0,-25.576099537037038,1984,1
1984-01-20,-22.011400462962964,-34.54039351851852,0.0,-28.275983796296295,1984,1
1984-01-21,-20.589525462962964,-33.45173611111111,0.0,-27.02054398148148,1984,1
1984-01-22,-10.143113425925925,-21.192997685185187,0.0,-15.667534722222221,1984,1
1984-01-23,-6.7507523148148145,-13.520891203703703,0.0,-10.136111111111111,1984,1
1984-01-24,-3.5360532407407406,-10.493287037037037,0.0,-7.015393518518518,1984,1
1984-01-25,2.6630208333333334,-10.383217592592592,0.031886574074074074,-3.8596643518518516,1984,1
1984-01-26,-7.876967592592592,-10.597048611111111,4.25931712962963,-9.237037037037037,1984,1
1984-01-27,-5.831076388888889,-23.655266203703704,0.0,-14.743055555555555,1984,1
1984-01-28,0.6367476851851852,-22.67800925925926,1.7773726851851852,-11.020833333333334,1984,1
1984-01-29,-5.971238425925926,-14.807465277777778,0.0,-10.389351851851853,1984,1
1984-01-30,-8.518865740740742,-18.535127314814815,5.1186342592592595,-13.52650462962963,1984,1
1984-01-31,-7.9211226851851855,-18.94681712962963,0.0,-13.434085648148148,1984,1
1984-02-01,0.35075231481481484,-12.225173611111112,0.0,-5.936805555555556,1984,2
1984-02-02,2.249016203703704,-11.624537037037037,0.0,-4.688310185185185,1984,2
1984-02-03,-0.6836226851851852,-5.728993055555556,0.6985532407407408,-3.2063657407407407,1984,2
1984-02-04,0.7048032407407407,-14.292303240740742,0.0,-6.793402777777778,1984,2
1984-02-05,-5.545775462962963,-25.785243055555554,1.4858217592592593,-15.66568287037037,1984,2
1984-02-06,-17.683101851851852,-27.482465277777777,0.0,-22.581944444444446,1984,2
1984-02-07,-10.941087962962962,-25.497222222222224,0.0,-18.21886574074074,1984,2
1984-02-08,-7.023263888888889,-19.665046296296296,0.0,-13.34386574074074,1984,2
1984-02-09,-2.8737268518518517,-16.311979166666667,0.0,-9.593113425925926,1984,2
1984-02-10,1.8833333333333333,-11.114236111111111,0.0,-4.614872685185185,1984,2
1984-02-11,0.8485532407407408,-2.540277777777778,0.0,-0.8454861111111112,1984,2
1984-02-12,1.5522569444444445,-0.6689814814814815,3.505960648148148,0.4418402777777778,1984,2
1984-02-13,2.1308449074074076,-0.26099537037037035,1.4447916666666667,0.9344907407407408,1984,2
1984-02-14,1.4677662037037038,-4.043923611111111,0.06979166666666667,-1.2884259259259259,1984,2
1984-02-15,4.204513888888889,-3.663425925925926,2.432523148148148,0.27037037037037037,1984,2
1984-02-16,4.228182870370371,0.983912037037037,2.658101851851852,2.6066550925925926,1984,2
1984-02-17,2.105208333333333,-0.1962962962962963,4.18755787037037,0.9534722222222223,1984,2
1984-02-18,1.3850694444444445,-1.1889467592592593,0.0,0.09814814814814815,1984,2
1984-02-19,0.7127314814814815,-4.726851851851852,2.730150462962963,-2.007465277777778,1984,2
1984-02-20,1.6700810185185184,-5.202604166666666,0.0,-1.7664351851851852,1984,2
1984-02-21,4.554513888888889,-4.105208333333334,0.0,0.22453703703703703,1984,2
1984-02-22,6.238136574074074,-1.7223958333333333,0.0,2.2575810185185183,1984,2
1984-02-23,8.755381944444444,-1.5528356481481482,0.0,3.6005208333333334,1984,2
1984-02-24,1.8258101851851851,-3.0850694444444446,0.0,-0.6300925925925925,1984,2
1984-02-25,3.1846064814814814,-3.6796296296296296,0.1597800925925926,-0.2467013888888889,1984,2
1984-02-26,0.12638888888888888,-7.766203703703703,0.1700810185185185,-3.819965277777778,1984,2
1984-02-27,-0.47563657407407406,-11.26261574074074,0.0,-5.869270833333333,1984,2
1984-02-28,1.5956597222222222,-9.814988425925925,0.0,-4.109953703703703,1984,2
1984-02-29,0.6119791666666666,-12.437152777777778,0.0,-5.912789351851852,1984,2
1984-03-01,-1.2278935185185185,-10.36712962962963,0.0,-5.797164351851852,1984,3
1984-03-02,-1.8866898148148148,-14.571585648148147,0.005555555555555556,-8.229282407407407,1984,3
1984-03-03,-1.0460648148148148,-12.641030092592592,0.0,-6.843981481481482,1984,3
1984-03-04,-0.09380787037037037,-7.8568287037037035,6.319270833333333,-3.9747685185185184,1984,3
1984-03-05,-0.888425925925926,-10.213136574074074,7.8835648148148145,-5.551099537037037,1984,3
1984-03-06,-9.08292824074074,-24.84976851851852,0.0,-16.965451388888887,1984,3
1984-03-07,-10.95792824074074,-23.788599537037037,0.0,-17.373784722222222,1984,3
1984-03-08,-11.47193287037037,-20.143287037037037,1.339525462962963,-15.807928240740742,1984,3
1984-03-09,-8.386111111111111,-25.60167824074074,0.0,-16.99398148148148,1984,3
1984-03-10,-8.457291666666666,-22.433564814814815,0.0,-15.44519675925926,1984,3
1984-03-11,-3.076099537037037,-22.835532407407406,0.0,-12.955902777777778,1984,3
1984-03-12,-12.633564814814815,-20.982118055555556,1.1019097222222223,-16.8078125,1984,3
1984-03-13,-6.585011574074074,-15.407349537037037,2.580324074074074,-10.996469907407407,1984,3
1984-03-14,-0.27413194444444444,-6.788078703703704,0.12089120370370371,-3.53125,1984,3
1984-03-15,1.3361689814814814,-7.798495370370371,0.6836805555555555,-3.230613425925926,1984,3
1984-03-16,-4.710127314814815,-14.818402777777777,0.0,-9.764525462962963,1984,3
1984-03-17,-4.858854166666666,-12.949594907407407,0.0,-8.904340277777777,1984,3
1984-03-18,-3.3293981481481483,-12.008101851851851,0.0,-7.668865740740741,1984,3
1984-03-19,-0.17337962962962963,-10.743113425925927,0.0,-5.458159722222222,1984,3
1984-03-20,0.6357638888888889,-7.816377314814815,0.0,-3.5897569444444444,1984,3
1984-03-21,2.081076388888889,-4.052372685185185,0.0,-0.9855902777777777,1984,3
1984-03-22,2.9700231481481483,-2.607928240740741,0.0,0.18119212962962963,1984,3
1984-03-23,4.586458333333334,-5.535127314814815,0.0,-0.47476851851851853,1984,3
1984-03-24,5.930902777777778,-3.4133680555555554,0.0,1.2583912037037037,1984,3
1984-03-25,8.315798611111111,-1.782175925925926,0.0,3.2663194444444446,1984,3
1984-03-26,8.971296296296297,-0.3226273148148148,0.0,4.324131944444445,1984,3
1984-03-27,6.277604166666666,-0.3008101851851852,1.4824074074074074,2.988541666666667,1984,3
1984-03-28,2.926388888888889,-1.184375,0.7686342592592592,0.8709490740740741,1984,3
1984-03-29,7.566435185185185,-4.650925925925926,0.0,1.4579861111111112,1984,3
1984-03-30,4.261284722222222,-4.649710648148148,0.0,-0.19409722222222223,1984,3
1984-03-31,7.908159722222222,-3.9706597222222224,0.0,1.9685185185185186,1984,3
1984-04-01,9.066608796296297,-3.622916666666667,0.0,2.720833333333333,1984,4
1984-04-02,8.921412037037037,-3.3723958333333335,0.0,2.7744791666666666,1984,4
1984-04-03,11.708969907407408,-1.2292824074074074,0.0,5.239988425925926,1984,4
1984-04-04,10.68576388888889,-3.2274884259259258,0.0,3.7280671296296295,1984,4
1984-04-05,12.720601851851852,-3.497048611111111,0.0,4.612384259259259,1984,4
1984-04-06,14.329976851851852,-2.740625,0.0,5.794386574074074,1984,4
1984-04-07,14.734027777777778,-0.19809027777777777,0.0,7.268113425925926,1984,4
1984-04-08,12.848611111111111,2.2467592592592593,0.34427083333333336,7.547511574074074,1984,4
1984-04-09,7.782233796296296,2.4310185185185187,0.29733796296296294,5.106423611111111,1984,4
1984-04-10,7.745601851851852,3.2128472222222224,0.0,5.478761574074074,1984,4
1984-04-11,10.667881944444444,3.62974537037037,11.529745370370371,7.148668981481482,1984,4
1984-04-12,6.842361111111111,3.2831597222222224,19.340740740740742,5.063425925925926,1984,4
1984-04-13,6.004398148148148,3.3471064814814815,4.218981481481482,4.675636574074074,1984,4
1984-04-14,8.680555555555555,3.091261574074074,0.8515046296296296,5.886111111111111,1984,4
1984-04-15,12.414756944444445,1.6380787037037037,0.0,7.027546296296296,1984,4
1984-04-16,16.25931712962963,1.3768518518518518,0.0,8.818634259259259,1984,4
1984-04-17,15.573611111111111,-1.6349537037037036,0.0,6.969791666666667,1984,4
1984-04-18,14.465914351851852,-2.372048611111111,0.0,6.047164351851852,1984,4
1984-04-19,16.054282407407406,-0.6970486111111112,0.0,7.679224537037037,1984,4
1984-04-20,16.303935185185185,0.35202546296296294,0.0,8.327083333333333,1984,4
1984-04-21,17.06533564814815,3.113425925925926,0.0,10.089467592592593,1984,4
1984-04-22,16.656423611111112,1.2796296296296297,0.0,8.968344907407408,1984,4
1984-04-23,15.413483796296296,-0.5567129629629629,0.0,7.428587962962963,1984,4
1984-04-24,19.20954861111111,1.9849537037037037,0.0,10.597511574074074,1984,4
1984-04-25,15.380671296296295,-0.01695601851851852,1.463599537037037,7.681712962962963,1984,4
1984-04-26,15.84369212962963,5.116145833333333,7.9155092592592595,10.480439814814815,1984,4
1984-04-27,20.42673611111111,7.525925925925926,14.365856481481481,13.976967592592592,1984,4
1984-04-28,12.903645833333334,-3.7032986111111112,6.325752314814815,4.6,1984,4
1984-04-29,7.215335648148148,-3.508912037037037,0.0,1.8534143518518518,1984,4
1984-04-30,9.191319444444444,-2.5328125,0.024131944444444445,3.329340277777778,1984,4
1984-05-01,7.594733796296296,-2.3240162037037035,0.0,2.634895833333333,1984,5
1984-05-02,12.946875,-0.5714699074074074,0.0,6.187789351851852,1984,5
1984-05-03,11.723668981481481,3.2559027777777776,0.0,7.490567129629629,1984,5
1984-05-04,15.250810185185186,5.328356481481482,0.05399305555555556,10.289930555555555,1984,5
1984-05-05,16.089351851851852,5.3169560185185185,6.494560185185185,10.703125,1984,5
1984-05-06,17.576099537037038,6.433449074074074,14.459375,12.00480324074074,1984,5
1984-05-07,14.132581018518518,3.6325231481481484,28.380497685185187,8.882523148148149,1984,5
1984-05-08,7.194155092592593,-0.3723958333333333,0.0,3.4108796296296298,1984,5
1984-05-09,12.317766203703703,0.32083333333333336,0.0,6.319097222222222,1984,5
1984-05-10,17.29079861111111,2.815914351851852,0.0,10.053703703703704,1984,5
1984-05-11,22.605208333333334,6.613136574074074,0.0,14.60925925925926,1984,5
1984-05-12,17.950810185185187,2.2508680555555554,0.0,10.100636574074073,1984,5
1984-05-13,18.435300925925926,5.034259259259259,6.953009259259259,11.735127314814815,1984,5
1984-05-14,16.64380787037037,2.9001157407407407,0.0,9.77199074074074,1984,5
1984-05-15,20.569791666666667,5.463425925925926,0.0,13.016377314814815,1984,5
1984-05-16,21.2875,10.26880787037037,0.0,15.77806712962963,1984,5
1984-05-17,25.247453703703705,12.132060185185185,0.0,18.689409722222223,1984,5
1984-05-18,24.92662037037037,9.719560185185186,0.0,17.322743055555556,1984,5
1984-05-19,28.118113425925927,8.807118055555556,0.0,18.4625,1984,5
1984-05-20,24.73402777777778,7.1830439814814815,0.0,15.958043981481481,1984,5
1984-05-21,27.14809027777778,11.170717592592593,6.667129629629629,19.159837962962964,1984,5
1984-05-22,18.017708333333335,7.113483796296296,3.659664351851852,12.565277777777778,1984,5
1984-05-23,21.770891203703705,4.69537037037037,0.0,13.233159722222222,1984,5
1984-05-24,23.858969907407406,10.239409722222222,0.0,17.049131944444444,1984,5
1984-05-25,21.494618055555556,7.271817129629629,0.0,14.382581018518518,1984,5
