time,tmax,tmin,prcp,tavg,Year,Month
2007-10-05,22.75471153846154,10.67579326923077,8.598581730769231,16.715264423076924,2007,10
2007-10-06,16.048653846153847,12.471057692307692,3.0879086538461538,14.26,2007,10
2007-10-07,27.21466346153846,14.592788461538461,0.0,20.903557692307693,2007,10
2007-10-08,24.194927884615385,12.093052884615384,31.724879807692307,18.143774038461537,2007,10
2007-10-09,14.082932692307692,6.440384615384615,4.865504807692307,10.261586538461538,2007,10
2007-10-10,7.982235576923077,3.890817307692308,0.8622596153846154,5.936370192307693,2007,10
2007-10-11,8.55375,4.144543269230769,0.0,6.3482692307692306,2007,10
2007-10-12,8.537572115384615,4.543173076923077,0.0,6.540865384615385,2007,10
2007-10-13,9.699134615384615,2.32375,0.0,6.011057692307692,2007,10
2007-10-14,13.954951923076923,2.427620192307692,0.0,8.191057692307693,2007,10
2007-10-15,10.406298076923077,4.237259615384615,0.5504567307692307,7.321706730769231,2007,10
2007-10-16,9.335432692307693,5.889831730769231,16.13125,7.6128846153846155,2007,10
2007-10-17,9.95485576923077,7.835673076923077,5.491802884615384,8.895048076923077,2007,10
2007-10-18,13.232548076923077,9.404158653846153,13.571875,11.318413461538462,2007,10
2007-10-19,12.933677884615385,9.332836538461539,30.284567307692306,11.133341346153847,2007,10
2007-10-20,12.18375,3.852283653846154,0.17673076923076922,8.018245192307692,2007,10
2007-10-21,17.16704326923077,3.8751201923076923,0.5958653846153846,10.521177884615385,2007,10
2007-10-22,10.584711538461539,2.3359615384615386,0.8067548076923077,6.460552884615384,2007,10
2007-10-23,12.532572115384616,0.8143028846153846,0.0,6.6728125,2007,10
2007-10-24,15.486201923076923,2.207331730769231,0.0,8.846754807692308,2007,10
2007-10-25,12.640745192307692,0.6858413461538462,0.0,6.66295673076923,2007,10
2007-10-26,15.221466346153846,0.1305769230769231,0.0,7.676442307692308,2007,10
2007-10-27,15.010576923076924,-1.2182692307692307,0.0,6.896346153846154,2007,10
2007-10-28,10.803461538461539,-4.514615384615385,0.0,3.144591346153846,2007,10
2007-10-29,12.720264423076923,-3.762019230769231,0.0,4.4794230769230765,2007,10
2007-10-30,17.93733173076923,0.2501923076923077,0.0,9.09341346153846,2007,10
2007-10-31,18.115961538461537,4.740600961538462,0.0,11.428004807692307,2007,10
2007-11-01,9.139375,-3.30875,0.0,2.9152403846153847,2007,11
2007-11-02,13.774543269230769,-3.827403846153846,0.0,4.973990384615385,2007,11
2007-11-03,10.308100961538461,-1.1724278846153846,0.0,4.5675240384615385,2007,11
2007-11-04,9.836706730769231,-2.5348076923076923,0.0,3.650985576923077,2007,11
2007-11-05,9.71841346153846,-1.478846153846154,0.5181009615384615,4.119711538461538,2007,11
2007-11-06,3.3964663461538462,-1.6278846153846154,0.0,0.8844711538461538,2007,11
2007-11-07,0.5965625,-4.6683653846153845,0.0,-2.0357211538461537,2007,11
2007-11-08,4.2293509615384615,-4.779951923076923,0.0,-0.2749278846153846,2007,11
2007-11-09,3.35125,-4.537548076923077,0.27634615384615385,-0.5935096153846153,2007,11
2007-11-10,4.6060817307692306,-1.3759615384615385,0.1473076923076923,1.6150480769230768,2007,11
2007-11-11,6.090336538461538,-0.30822115384615384,0.0,2.89125,2007,11
2007-11-12,12.692163461538462,0.12504807692307693,0.0,6.408774038461538,2007,11
2007-11-13,12.231538461538461,1.866923076923077,0.0,7.0495192307692305,2007,11
2007-11-14,12.131201923076922,3.541875,0.1005048076923077,7.836995192307692,2007,11
2007-11-15,3.9514903846153846,-1.5774759615384615,0.0,1.187139423076923,2007,11
2007-11-16,2.9833173076923076,-2.5357451923076924,0.0,0.22365384615384615,2007,11
2007-11-17,5.614735576923077,-1.5517548076923078,0.0,2.0312740384615386,2007,11
2007-11-18,1.9543990384615384,-3.358173076923077,0.0,-0.7019230769230769,2007,11
2007-11-19,3.5048798076923076,-1.9077163461538462,1.5170192307692307,0.7990384615384616,2007,11
2007-11-20,7.2676923076923075,-0.7768028846153846,0.0,3.245096153846154,2007,11
2007-11-21,3.7579086538461537,-4.469615384615385,0.0,-0.3554567307692308,2007,11
2007-11-22,-2.734543269230769,-7.236346153846154,0.0,-4.985336538461539,2007,11
2007-11-23,-4.058028846153846,-11.660432692307692,0.0031971153846153846,-7.859230769230769,2007,11
2007-11-24,0.5530528846153846,-7.746754807692308,0.0,-3.5968509615384616,2007,11
2007-11-25,1.4472115384615385,-3.4412019230769233,0.0,-0.9973317307692308,2007,11
2007-11-26,5.816899038461538,-4.657692307692308,0.0,0.5798317307692308,2007,11
2007-11-27,0.068125,-17.264567307692307,0.0,-8.598461538461539,2007,11
2007-11-28,-7.654759615384616,-18.87545673076923,0.0,-13.26545673076923,2007,11
2007-11-29,-5.370961538461539,-16.475360576923077,0.0,-10.922980769230769,2007,11
2007-11-30,-9.920528846153847,-18.192475961538463,0.0,-14.056346153846153,2007,11
2007-12-01,-8.202596153846153,-17.750576923076924,0.0,-12.976274038461538,2007,12
2007-12-02,-7.43,-11.391057692307692,13.875072115384615,-9.410024038461538,2007,12
2007-12-03,-6.213293269230769,-20.795841346153846,0.007475961538461538,-13.504735576923077,2007,12
2007-12-04,-9.127163461538462,-21.2271875,0.6638461538461539,-15.177163461538461,2007,12
2007-12-05,-7.5209375,-18.193197115384617,8.706346153846154,-12.8571875,2007,12
2007-12-06,-10.841153846153846,-24.925384615384615,0.7063221153846154,-17.88295673076923,2007,12
2007-12-07,-5.5836538461538465,-19.537668269230767,0.5143990384615384,-12.560817307692307,2007,12
2007-12-08,-14.091658653846153,-27.036370192307693,0.0,-20.564495192307692,2007,12
2007-12-09,-14.9771875,-27.337259615384614,0.0,-21.157283653846154,2007,12
2007-12-10,-13.229615384615384,-25.423269230769233,0.0,-19.326370192307692,2007,12
2007-12-11,-6.457115384615385,-18.930408653846154,0.0,-12.693629807692307,2007,12
2007-12-12,-7.61608173076923,-19.586947115384614,0.0,-13.601802884615385,2007,12
2007-12-13,-6.155841346153847,-18.97314903846154,0.0,-12.56451923076923,2007,12
2007-12-14,-2.477307692307692,-22.962884615384617,0.0,-12.720072115384616,2007,12
2007-12-15,-12.23858173076923,-24.326971153846152,0.0,-18.282548076923078,2007,12
2007-12-16,-8.476057692307693,-19.240889423076922,0.0,-13.858774038461538,2007,12
2007-12-17,-6.888317307692308,-12.544014423076923,0.0,-9.716129807692308,2007,12
2007-12-18,-2.551201923076923,-13.767235576923078,0.0,-8.159206730769231,2007,12
2007-12-19,-3.4466346153846152,-15.319903846153846,0.0,-9.383173076923077,2007,12
2007-12-20,-4.244879807692308,-13.347427884615385,0.0,-8.7965625,2007,12
2007-12-21,-1.0856971153846153,-8.68173076923077,0.0,-4.883509615384615,2007,12
2007-12-22,0.6446634615384615,-5.336370192307692,1.2940384615384615,-2.3459375,2007,12
2007-12-23,-4.026370192307692,-18.887115384615385,0.40420673076923075,-11.456274038461538,2007,12
2007-12-24,-10.93,-15.748725961538462,1.793125,-13.339302884615385,2007,12
2007-12-25,-6.712908653846154,-16.240336538461538,0.0,-11.476298076923078,2007,12
2007-12-26,-2.619855769230769,-8.71108173076923,0.6299038461538462,-5.665360576923077,2007,12
2007-12-27,-4.145721153846154,-8.020024038461539,0.26165865384615383,-6.083028846153846,2007,12
2007-12-28,-5.992067307692308,-8.2409375,0.0,-7.11625,2007,12
2007-12-29,-7.891947115384616,-10.092475961538462,0.0,-8.992475961538462,2007,12
2007-12-30,-6.313677884615385,-9.656754807692307,0.038509615384615385,-7.985240384615385,2007,12
2007-12-31,-5.491730769230769,-10.732572115384615,0.0,-8.11264423076923,2007,12
2008-01-01,-6.604326923076923,-17.931778846153847,0.0,-12.268221153846154,2008,1
2008-01-02,-14.100264423076924,-23.064230769230768,0.0,-18.5821875,2008,1
2008-01-03,-8.414879807692307,-23.664326923076924,0.0,-16.039807692307694,2008,1
2008-01-04,-4.319350961538461,-12.156778846153847,0.0,-8.238149038461538,2008,1
2008-01-05,-2.3159134615384613,-11.31877403846154,0.0,-6.817403846153846,2008,1
2008-01-06,1.2980048076923076,-9.428173076923077,0.0,-4.0653125,2008,1
2008-01-07,6.104759615384616,-4.603197115384615,0.0,0.7503846153846154,2008,1
2008-01-08,5.518798076923077,-3.6536778846153846,0.0,0.9330528846153846,2008,1
2008-01-09,0.7568509615384615,-10.007788461538462,0.0,-4.625240384615385,2008,1
2008-01-10,-3.118125,-10.236610576923077,0.0,-6.677355769230769,2008,1
2008-01-11,-1.8428125,-6.551754807692308,1.9198317307692307,-4.197427884615385,2008,1
2008-01-12,-5.059975961538462,-7.418028846153846,0.0,-6.2388942307692306,2008,1
2008-01-13,-4.390432692307693,-9.849903846153847,0.0,-7.1204086538461535,2008,1
2008-01-14,-4.693221153846154,-20.429471153846155,0.0,-12.561274038461539,2008,1
2008-01-15,-11.850072115384615,-23.551923076923078,0.0,-17.700528846153848,2008,1
2008-01-16,-6.772019230769231,-22.55798076923077,0.0,-14.665144230769231,2008,1
2008-01-17,-6.476778846153846,-21.205697115384616,0.0,-13.841586538461538,2008,1
2008-01-18,-11.502596153846154,-22.44233173076923,0.0,-16.97247596153846,2008,1
2008-01-19,-17.9165625,-27.53983173076923,0.0,-22.728485576923077,2008,1
2008-01-20,-18.923966346153847,-29.37502403846154,0.0,-24.149326923076924,2008,1
2008-01-21,-16.81137019230769,-29.077740384615385,0.0,-22.94485576923077,2008,1
2008-01-22,-14.278701923076923,-22.39514423076923,0.0,-18.33701923076923,2008,1
2008-01-23,-13.323557692307693,-23.415216346153848,0.0,-18.369134615384617,2008,1
2008-01-24,-17.770841346153848,-29.13391826923077,0.0,-23.45247596153846,2008,1
2008-01-25,-11.768245192307692,-29.439110576923078,0.0,-20.603870192307692,2008,1
2008-01-26,-7.435144230769231,-19.036370192307693,0.0,-13.236225961538462,2008,1
2008-01-27,-3.935985576923077,-15.237524038461538,0.0,-9.587019230769231,2008,1
2008-01-28,3.8703125,-15.075961538461538,0.0,-5.602908653846153,2008,1
2008-01-29,4.610576923076923,-16.46889423076923,0.0,-5.929350961538462,2008,1
2008-01-30,-16.46889423076923,-27.969615384615384,0.0,-22.21894230769231,2008,1
2008-01-31,-19.705192307692307,-28.34685096153846,0.0,-24.02610576923077,2008,1
2008-02-01,-11.922403846153847,-20.69466346153846,0.0,-16.30824519230769,2008,2
2008-02-02,-2.713846153846154,-13.406153846153845,0.0,-8.059903846153846,2008,2
2008-02-03,-3.621153846153846,-10.367475961538462,0.0,-6.994567307692308,2008,2
2008-02-04,-2.821033653846154,-10.18389423076923,0.0,-6.502596153846154,2008,2
2008-02-05,-0.8056009615384615,-6.099807692307692,1.5298798076923077,-3.452932692307692,2008,2
2008-02-06,-2.8556971153846153,-14.458004807692308,0.0,-8.656802884615384,2008,2
2008-02-07,-3.8304567307692308,-18.689567307692307,0.0,-11.260216346153847,2008,2
2008-02-08,-5.799855769230769,-15.025216346153845,0.11449519230769231,-10.4125,2008,2
2008-02-09,-4.180024038461538,-8.197716346153847,0.3205048076923077,-6.188629807692307,2008,2
2008-02-10,-5.965697115384615,-26.9678125,0.4068269230769231,-16.466586538461538,2008,2
2008-02-11,-20.320552884615385,-27.73420673076923,0.0,-24.02730769230769,2008,2
2008-02-12,-14.570360576923077,-25.025649038461538,0.0,-19.798028846153848,2008,2
2008-02-13,-9.74233173076923,-14.796274038461538,0.0,-12.268822115384616,2008,2
2008-02-14,-9.616394230769231,-16.777115384615385,4.950745192307692,-13.196322115384616,2008,2
2008-02-15,-13.26610576923077,-24.642932692307692,0.0,-18.95439903846154,2008,2
2008-02-16,-11.416370192307692,-23.948966346153846,0.45634615384615385,-17.682548076923077,2008,2
2008-02-17,1.5648557692307692,-13.338004807692307,0.14310096153846155,-5.886298076923077,2008,2
2008-02-18,-0.5425721153846154,-19.109471153846155,0.41002403846153845,-9.825721153846153,2008,2
2008-02-19,-13.450384615384616,-27.982283653846153,0.012139423076923077,-20.716514423076923,2008,2
2008-02-20,-13.546177884615384,-29.776610576923076,0.0,-21.661514423076923,2008,2
2008-02-21,-13.915745192307693,-30.287163461538462,0.0,-22.101298076923076,2008,2
2008-02-22,-8.949471153846154,-26.239759615384614,0.0,-17.59471153846154,2008,2
2008-02-23,-3.926057692307692,-18.98096153846154,0.0,-11.453365384615385,2008,2
2008-02-24,1.5357932692307692,-17.400552884615383,0.0,-7.932067307692308,2008,2
2008-02-25,0.824375,-9.451009615384615,0.0,-4.313365384615385,2008,2
2008-02-26,0.0015144230769230768,-10.224254807692308,0.0,-5.111778846153846,2008,2
2008-02-27,-3.761201923076923,-14.002788461538461,0.0,-8.882211538461538,2008,2
2008-02-28,-2.726394230769231,-15.407283653846154,0.0,-9.066225961538462,2008,2
2008-02-29,-1.7846634615384616,-12.935985576923077,2.092379807692308,-7.360168269230769,2008,2
2008-03-01,-2.2075,-15.276129807692307,0.0,-8.741802884615385,2008,3
2008-03-02,-0.5326442307692307,-12.65846153846154,0.0,-6.595480769230769,2008,3
2008-03-03,-0.6642307692307692,-15.50454326923077,0.0,-8.084975961538461,2008,3
2008-03-04,-9.026826923076923,-16.909735576923076,0.0,-12.968028846153846,2008,3
2008-03-05,-2.007259615384615,-12.628028846153846,2.0809375,-7.317908653846154,2008,3
2008-03-06,-5.947163461538461,-22.18860576923077,0.0,-14.067884615384616,2008,3
2008-03-07,-10.763725961538462,-27.244759615384616,0.0,-19.00454326923077,2008,3
2008-03-08,-11.614663461538461,-27.181225961538463,0.0,-19.398125,2008,3
2008-03-09,-7.227115384615384,-16.8903125,0.47814903846153844,-12.058725961538462,2008,3
2008-03-10,-2.2773317307692307,-18.546610576923076,0.0,-10.412163461538462,2008,3
2008-03-11,1.8264423076923078,-18.2465625,0.0,-8.209783653846154,2008,3
2008-03-12,9.685432692307693,-2.516201923076923,0.0,3.584639423076923,2008,3
2008-03-13,6.2228125,-0.5982692307692308,3.8726442307692306,2.812115384615385,2008,3
2008-03-14,7.6367548076923075,-1.0521875,0.0,3.292235576923077,2008,3
2008-03-15,1.9637740384615385,-7.927067307692307,0.0,-2.9819951923076924,2008,3
2008-03-16,0.19091346153846153,-9.387139423076922,0.0,-4.5978365384615385,2008,3
2008-03-17,2.1296153846153847,-8.061394230769231,0.05346153846153846,-2.9660096153846154,2008,3
2008-03-18,0.7036057692307692,-1.3636057692307693,6.3636057692307695,-0.3297836538461538,2008,3
2008-03-19,4.1728125,-5.368509615384616,0.0,-0.5976201923076923,2008,3
2008-03-20,7.503173076923077,-6.694134615384615,0.0,0.404375,2008,3
2008-03-21,3.2666346153846155,-7.168461538461538,2.327596153846154,-1.9511298076923076,2008,3
2008-03-22,0.6187019230769231,-2.751370192307692,5.697115384615385,-1.0665625,2008,3
2008-03-23,2.3153365384615383,-4.733076923076923,0.4268028846153846,-1.2093509615384614,2008,3
2008-03-24,1.2085096153846153,-10.953100961538462,0.0,-4.872548076923077,2008,3
2008-03-25,3.749014423076923,-10.108173076923077,0.2832211538461539,-3.180048076923077,2008,3
2008-03-26,4.3249759615384615,-3.7292548076923078,0.0,0.29730769230769233,2008,3
2008-03-27,3.6293990384615387,-4.652980769230769,0.0,-0.5113701923076923,2008,3
2008-03-28,3.632067307692308,-7.980240384615384,0.0,-2.1738221153846156,2008,3
2008-03-29,6.755769230769231,-8.059110576923077,0.0,-0.6521875,2008,3
2008-03-30,7.5424278846153845,0.38682692307692307,0.0,3.964735576923077,2008,3
2008-03-31,5.747235576923077,0.21408653846153847,0.005288461538461539,2.980985576923077,2008,3
2008-04-01,1.070408653846154,-2.817764423076923,4.349975961538462,-0.8736057692307693,2008,4
2008-04-02,5.742524038461538,-4.910889423076923,0.0,0.4159375,2008,4
2008-04-03,5.195889423076923,-4.83483173076923,0.0,0.1804326923076923,2008,4
2008-04-04,13.869038461538462,-3.0161298076923075,0.0,5.4264663461538465,2008,4
2008-04-05,15.81826923076923,-2.3101682692307692,0.0,6.75375,2008,4
2008-04-06,13.70141826923077,-0.31872596153846156,1.952764423076923,6.691346153846154,2008,4
2008-04-07,6.010120192307692,-1.041875,12.477379807692307,2.4841346153846153,2008,4
2008-04-08,4.481346153846154,-2.3568509615384614,0.0,1.0618509615384615,2008,4
2008-04-09,5.478125,-1.2680288461538463,0.0,2.105192307692308,2008,4
2008-04-10,8.859831730769232,-0.6522596153846154,0.0,4.103389423076923,2008,4
2008-04-11,4.766802884615385,-0.6336538461538461,21.11375,2.066346153846154,2008,4
2008-04-12,0.8444711538461539,-2.565168269230769,2.174158653846154,-0.8598076923076923,2008,4
2008-04-13,4.268605769230769,-5.783557692307692,0.0,-0.7577163461538462,2008,4
2008-04-14,7.431346153846154,-7.671274038461538,0.0,-0.12026442307692307,2008,4
2008-04-15,8.979375,-6.959759615384615,0.0,1.0097836538461538,2008,4
2008-04-16,18.25403846153846,5.1599759615384615,0.0,11.707067307692308,2008,4
2008-04-17,15.323653846153846,-0.9299519230769231,0.0,7.196778846153846,2008,4
2008-04-18,15.73235576923077,-1.2995673076923078,0.0,7.216658653846154,2008,4
2008-04-19,13.01920673076923,0.1633173076923077,0.0,6.5914663461538465,2008,4
2008-04-20,14.734663461538462,2.890480769230769,0.0,8.8125,2008,4
2008-04-21,18.886514423076925,4.794254807692307,0.0,11.840649038461539,2008,4
2008-04-22,22.630961538461538,2.3712980769230767,5.502379807692308,12.501225961538461,2008,4
2008-04-23,16.410240384615385,1.381201923076923,0.0,8.895360576923077,2008,4
2008-04-24,22.789495192307694,4.0571875,0.010264423076923077,13.422692307692307,2008,4
2008-04-25,15.219639423076924,1.7113461538461539,6.834158653846154,8.465504807692307,2008,4
2008-04-26,2.1866346153846155,-2.020769230769231,22.240432692307692,0.0828125,2008,4
2008-04-27,0.9080048076923077,-4.721658653846154,3.738557692307692,-1.9067788461538462,2008,4
2008-04-28,5.844447115384615,-3.3731971153846154,0.0,1.2357211538461539,2008,4
2008-04-29,5.87516826923077,-3.6698317307692307,0.0,1.1026923076923076,2008,4
2008-04-30,11.624182692307693,-1.8721153846153846,0.0,4.876538461538462,2008,4
2008-05-01,16.442115384615384,3.24125,0.0,9.841466346153846,2008,5
2008-05-02,16.143774038461537,4.515168269230769,8.054038461538461,10.329423076923076,2008,5
2008-05-03,5.79576923076923,2.1400240384615383,7.692740384615385,3.9677884615384613,2008,5
2008-05-04,12.56983173076923,1.940048076923077,0.0,7.254783653846154,2008,5
2008-05-05,19.242139423076924,0.4689903846153846,0.0,9.855408653846155,2008,5
2008-05-06,16.844326923076924,1.493798076923077,0.0,9.16920673076923,2008,5
2008-05-07,23.10221153846154,5.561754807692307,3.099278846153846,14.332067307692308,2008,5
2008-05-08,18.920024038461538,2.6189423076923077,0.0,10.769350961538462,2008,5
2008-05-09,14.948413461538461,2.5704326923076923,0.0,8.759014423076923,2008,5
2008-05-10,17.401009615384616,4.224206730769231,0.0,10.813341346153846,2008,5
2008-05-11,12.779735576923077,0.9911538461538462,17.362259615384616,6.8856009615384615,2008,5
2008-05-12,14.298533653846153,1.6940625,0.0,7.996153846153846,2008,5
2008-05-13,16.3553125,5.560769230769231,0.0,10.958173076923076,2008,5
2008-05-14,12.716995192307692,2.076995192307692,3.739471153846154,7.396875,2008,5
2008-05-15,18.669879807692308,3.379903846153846,0.0,11.024759615384616,2008,5
2008-05-16,21.24278846153846,5.945817307692308,1.2579567307692308,13.594206730769232,2008,5
2008-05-17,26.004375,7.695576923076923,0.0,16.849975961538462,2008,5
2008-05-18,20.694759615384616,3.7557692307692307,0.0,12.2246875,2008,5
2008-05-19,15.9878125,3.891995192307692,0.0,9.939831730769232,2008,5
2008-05-20,11.123846153846154,4.6601201923076925,2.7368990384615386,7.891995192307692,2008,5
2008-05-21,17.027283653846155,1.7953846153846154,0.0,9.411730769230768,2008,5
2008-05-22,19.1671875,3.8274519230769233,0.0,11.497524038461538,2008,5
2008-05-23,21.037524038461537,6.716754807692308,0.0,13.87766826923077,2008,5
2008-05-24,20.844783653846154,7.207668269230769,0.0,14.025769230769232,2008,5
2008-05-25,22.75307692307692,9.603533653846155,0.15247596153846155,16.178341346153847,2008,5
2008-05-26,23.28483173076923,11.202067307692309,4.340913461538461,17.243125,2008,5
2008-05-27,14.712836538461538,2.4800240384615386,0.0,8.595841346153847,2008,5
2008-05-28,16.874447115384616,4.149783653846153,0.0,10.512692307692308,2008,5
2008-05-29,20.846610576923077,8.290841346153845,0.0,14.568533653846155,2008,5
2008-05-30,15.178798076923076,11.185649038461538,17.319014423076922,13.182259615384615,2008,5
2008-05-31,20.713389423076922,10.889182692307692,2.3907451923076923,15.8015625,2008,5
2008-06-01,24.82860576923077,9.215552884615384,2.923605769230769,17.022451923076922,2008,6
2008-06-02,27.618653846153848,10.523629807692307,0.42490384615384613,19.071033653846154,2008,6
2008-06-03,15.86564903846154,10.130865384615385,2.4490144230769233,12.998052884615385,2008,6
2008-06-04,15.152283653846155,9.57252403846154,2.207283653846154,12.362668269230769,2008,6
2008-06-05,19.700072115384614,9.990600961538462,0.950264423076923,14.845192307692308,2008,6
2008-06-06,18.624423076923076,11.572235576923077,39.03889423076923,15.098125,2008,6
2008-06-07,21.330408653846153,13.779399038461538,3.136802884615385,17.55487980769231,2008,6
2008-06-08,25.025745192307692,11.519254807692308,0.0,18.27266826923077,2008,6
2008-06-09,25.276129807692307,10.205024038461538,2.8994711538461537,17.740336538461538,2008,6
2008-06-10,21.931274038461538,10.179615384615385,0.38721153846153844,16.055721153846154,2008,6
2008-06-11,20.9728125,10.137740384615384,2.435576923076923,15.555793269230769,2008,6
2008-06-12,17.3215625,8.905024038461539,36.676778846153844,13.112932692307693,2008,6
2008-06-13,25.615072115384617,10.834278846153847,3.729591346153846,18.224423076923078,2008,6
2008-06-14,19.43362980769231,12.189350961538462,0.40975961538461536,15.811274038461539,2008,6
2008-06-15,24.165432692307693,10.974038461538461,4.723846153846154,17.569591346153846,2008,6
2008-06-16,21.745889423076925,9.70533653846154,0.013389423076923077,15.725625,2008,6
2008-06-17,21.914158653846155,9.02923076923077,0.0,15.471706730769231,2008,6
2008-06-18,25.6971875,8.747908653846153,0.0,17.222451923076925,2008,6
2008-06-19,26.152764423076924,10.28701923076923,0.0,18.220240384615384,2008,6
2008-06-20,28.775480769230768,13.079591346153846,0.0,20.927620192307693,2008,6
2008-06-21,28.077091346153846,12.645673076923076,0.0,20.360913461538463,2008,6
2008-06-22,26.28920673076923,11.994591346153847,0.08971153846153847,19.141682692307693,2008,6
2008-06-23,25.33735576923077,10.676610576923077,0.0,18.007091346153846,2008,6
2008-06-24,27.4478125,12.5865625,0.0,20.017283653846153,2008,6
2008-06-25,30.04798076923077,16.591490384615383,0.6722596153846154,23.319447115384616,2008,6
2008-06-26,29.286706730769232,14.0040625,0.0,21.645072115384615,2008,6
2008-06-27,28.231490384615384,15.68625,0.0,21.958846153846153,2008,6
2008-06-28,27.554471153846155,13.001177884615384,14.742067307692308,20.27769230769231,2008,6
2008-06-29,19.888581730769232,13.729927884615385,3.8152884615384615,16.80939903846154,2008,6
2008-06-30,25.587259615384614,10.498677884615384,0.008581730769230769,18.04295673076923,2008,6
2008-07-01,27.435096153846153,12.528822115384616,0.0,19.982475961538462,2008,7
2008-07-02,31.18682692307692,15.889927884615384,0.6204567307692308,23.53810096153846,2008,7
2008-07-03,23.11610576923077,9.077091346153846,0.0,16.096370192307692,2008,7
2008-07-04,22.16730769230769,9.388677884615385,0.0,15.778004807692307,2008,7
2008-07-05,26.362740384615385,11.090288461538462,0.0,18.726634615384615,2008,7
2008-07-06,29.782644230769233,16.909591346153846,0.0,23.345769230769232,2008,7
2008-07-07,31.27685096153846,15.408774038461539,0.0,23.342596153846152,2008,7
2008-07-08,27.835841346153845,15.759110576923076,5.264471153846154,21.797884615384614,2008,7
2008-07-09,24.63048076923077,11.763076923076923,0.0,18.196754807692308,2008,7
2008-07-10,27.482163461538462,13.538942307692308,3.4924278846153847,20.51048076923077,2008,7
2008-07-11,25.08185096153846,15.64235576923077,25.625576923076924,20.362115384615386,2008,7
2008-07-12,31.349014423076923,14.392259615384615,15.9,22.87043269230769,2008,7
2008-07-13,23.977403846153845,14.245432692307693,1.2720913461538461,19.111153846153847,2008,7
2008-07-14,24.587668269230768,12.042379807692308,0.0,18.315024038461537,2008,7
2008-07-15,28.765192307692306,14.199134615384615,0.0,21.482019230769232,2008,7
2008-07-16,29.246826923076924,16.131754807692307,2.7314182692307694,22.689399038461538,2008,7
2008-07-17,27.478701923076922,16.970144230769233,4.098509615384615,22.224423076923078,2008,7
2008-07-18,28.82514423076923,15.168389423076922,2.637980769230769,21.99622596153846,2008,7
2008-07-19,26.50673076923077,14.147451923076924,0.0,20.326442307692307,2008,7
2008-07-20,22.58,14.528269230769231,17.446826923076923,18.55435096153846,2008,7
2008-07-21,26.306706730769232,15.149302884615384,1.8729807692307692,20.727788461538463,2008,7
2008-07-22,27.235961538461538,14.389711538461539,0.0,20.81310096153846,2008,7
2008-07-23,26.55387019230769,13.251971153846155,0.0,19.9025,2008,7
2008-07-24,27.26420673076923,14.417427884615385,0.24572115384615384,20.84079326923077,2008,7
2008-07-25,25.309735576923078,18.583870192307693,1.3441346153846154,21.947019230769232,2008,7
2008-07-26,28.55528846153846,13.617451923076922,0.0,21.08675480769231,2008,7
2008-07-27,28.27846153846154,13.100673076923076,0.0,20.689399038461538,2008,7
2008-07-28,27.97783653846154,13.658557692307692,0.0,20.817932692307693,2008,7
2008-07-29,29.755769230769232,15.629134615384615,9.104086538461539,22.69206730769231,2008,7
2008-07-30,28.8084375,15.784639423076923,0.0,22.296466346153846,2008,7
2008-07-31,28.642355769230768,14.886009615384616,0.0,21.7646875,2008,7
2008-08-01,28.89519230769231,15.79266826923077,1.3974519230769231,22.34389423076923,2008,8
2008-08-02,27.563028846153845,11.868341346153846,0.0,19.715865384615384,2008,8
2008-08-03,27.412475961538462,13.303942307692308,0.0,20.358629807692306,2008,8
2008-08-04,22.85870192307692,16.68201923076923,2.8417548076923076,19.77048076923077,2008,8
2008-08-05,27.764759615384616,14.782908653846153,0.0,21.273677884615385,2008,8
2008-08-06,28.511466346153846,13.419975961538462,0.0,20.96567307692308,2008,8
2008-08-07,27.5640625,13.425673076923077,0.16245192307692308,20.494783653846152,2008,8
2008-08-08,25.78983173076923,10.625360576923077,0.0,18.207451923076924,2008,8
2008-08-09,24.474831730769232,11.95766826923077,1.232764423076923,18.215889423076923,2008,8
2008-08-10,27.2646875,10.33,0.0,18.79706730769231,2008,8
2008-08-11,25.049903846153846,10.886370192307693,0.0,17.96807692307692,2008,8
2008-08-12,23.791899038461537,13.359254807692308,7.2293509615384615,18.575504807692308,2008,8
2008-08-13,25.42300480769231,13.810817307692307,4.359447115384615,19.61704326923077,2008,8
2008-08-14,27.57278846153846,13.562740384615385,0.7128365384615385,20.56733173076923,2008,8
2008-08-15,24.75028846153846,11.022403846153846,0.0,17.886033653846155,2008,8
2008-08-16,26.423125,12.198293269230769,0.0,19.310576923076923,2008,8
2008-08-17,29.103774038461538,14.588100961538462,0.0,21.845841346153847,2008,8
2008-08-18,30.443677884615386,15.785288461538462,0.0,23.114495192307693,2008,8
2008-08-19,31.054951923076924,14.400024038461538,0.0,22.72752403846154,2008,8
2008-08-20,30.183125,15.185096153846153,0.0,22.684471153846154,2008,8
2008-08-21,29.016466346153845,17.755432692307693,0.0,23.385697115384616,2008,8
2008-08-22,28.100504807692307,18.598413461538463,0.0,23.349182692307693,2008,8
2008-08-23,26.928846153846155,14.290721153846153,0.0,20.609807692307694,2008,8
2008-08-24,21.647115384615386,7.74329326923077,0.0,14.69516826923077,2008,8
2008-08-25,23.14451923076923,7.4579326923076925,0.0,15.301370192307692,2008,8
2008-08-26,25.201081730769232,8.06877403846154,0.0,16.634831730769232,2008,8
2008-08-27,25.571153846153845,12.5034375,13.928221153846154,19.0375,2008,8
