time,tmax,tmin,prcp,tavg,Year,Month
2008-11-04,20.20841090425532,5.793151595744681,0.0,13.000698138297873,2008,11
2008-11-05,18.95415558510638,6.50748005319149,7.137832446808511,12.731050531914894,2008,11
2008-11-06,15.539295212765957,12.544215425531915,8.246176861702128,14.041655585106383,2008,11
2008-11-07,12.998038563829788,4.134873670212766,13.853125,8.566323138297872,2008,11
2008-11-08,6.472041223404255,-1.7226063829787235,1.8972406914893618,2.3747007978723405,2008,11
2008-11-09,-0.510970744680851,-5.947972074468085,0.0,-3.229321808510638,2008,11
2008-11-10,-1.0992686170212767,-6.593018617021277,0.0,-3.8460438829787233,2008,11
2008-11-11,-0.17642952127659575,-7.903224734042553,0.18793218085106383,-4.039760638297873,2008,11
2008-11-12,0.2916223404255319,-6.176462765957447,1.2532579787234042,-2.942320478723404,2008,11
2008-11-13,1.6387300531914895,-0.7291223404255319,1.5050531914893617,0.454188829787234,2008,11
2008-11-14,3.891622340425532,0.8530585106382979,0.0,2.372240691489362,2008,11
2008-11-15,2.558277925531915,-2.808909574468085,0.0,-0.12526595744680852,2008,11
2008-11-16,-1.4124002659574468,-5.523603723404255,0.015126329787234043,-3.4678523936170214,2008,11
2008-11-17,-0.7707446808510638,-6.063331117021277,0.4331449468085106,-3.417154255319149,2008,11
2008-11-18,-3.1106382978723404,-10.320113031914893,0.013297872340425532,-6.715425531914893,2008,11
2008-11-19,-2.1143949468085106,-9.411269946808511,0.0,-5.762898936170213,2008,11
2008-11-20,-1.3175199468085106,-9.600465425531915,0.0,-5.459109042553192,2008,11
2008-11-21,-7.5027593085106385,-13.088996010638297,0.0,-10.295212765957446,2008,11
2008-11-22,-4.479188829787234,-13.179155585106383,0.0,-8.829122340425531,2008,11
2008-11-23,-0.8793882978723404,-7.680086436170213,0.0,-4.279886968085107,2008,11
2008-11-24,0.3632313829787234,-6.164228723404255,0.0,-2.9002659574468086,2008,11
2008-11-25,-1.1933510638297873,-13.028623670212767,0.0,-7.110638297872341,2008,11
2008-11-26,-0.6314162234042553,-12.132945478723403,0.0,-6.381815159574468,2008,11
2008-11-27,2.583178191489362,-9.920777925531915,0.0,-3.6686502659574467,2008,11
2008-11-28,2.467719414893617,-6.79438164893617,0.0,-2.1638297872340426,2008,11
2008-11-29,3.0386968085106383,-8.923703457446809,0.0056183510638297875,-2.9419215425531915,2008,11
2008-11-30,-2.228656914893617,-8.337101063829786,0.09694148936170213,-5.282446808510638,2008,11
2008-12-01,-3.9243018617021277,-10.954621010638299,0.0,-7.439128989361702,2008,12
2008-12-02,-4.320378989361702,-12.090691489361703,0.0,-8.206083776595746,2008,12
2008-12-03,3.2805186170212766,-11.482081117021277,0.0,-4.1006316489361705,2008,12
2008-12-04,-6.3175531914893615,-13.18560505319149,0.0,-9.751662234042554,2008,12
2008-12-05,-10.025066489361702,-14.57280585106383,0.0,-12.299202127659575,2008,12
2008-12-06,-6.154753989361702,-15.123271276595744,2.6627992021276596,-10.638796542553191,2008,12
2008-12-07,-10.706748670212766,-21.353956117021276,0.11000664893617021,-16.030684840425533,2008,12
2008-12-08,-9.79155585106383,-16.478656914893616,2.817752659574468,-13.135106382978723,2008,12
2008-12-09,-7.196708776595744,-15.44158909574468,1.2086436170212767,-11.319115691489362,2008,12
2008-12-10,-10.071875,-17.916456117021276,0.0,-13.994148936170212,2008,12
2008-12-11,-1.4106715425531915,-17.959574468085105,0.17247340425531915,-9.685073138297872,2008,12
2008-12-12,-11.455452127659575,-23.836768617021278,0.0,-17.64564494680851,2008,12
2008-12-13,-6.663530585106383,-20.57659574468085,0.18607047872340426,-13.619946808510639,2008,12
2008-12-14,-3.7293550531914894,-10.83404255319149,3.9762965425531913,-7.281948138297873,2008,12
2008-12-15,-7.710239361702127,-24.101097074468086,12.03533909574468,-15.905718085106383,2008,12
2008-12-16,-21.35435505319149,-31.14099069148936,0.0,-26.248304521276594,2008,12
2008-12-17,-17.82623005319149,-29.932679521276597,1.314561170212766,-23.879222074468085,2008,12
2008-12-18,-13.7328125,-26.725465425531915,0.0,-20.22908909574468,2008,12
2008-12-19,-13.180718085106383,-26.5514960106383,0.0,-19.86648936170213,2008,12
2008-12-20,-7.5646609042553195,-17.380485372340427,1.5637965425531914,-12.472639627659575,2008,12
2008-12-21,-8.338497340425532,-24.881715425531915,3.8736037234042553,-16.610206117021278,2008,12
2008-12-22,-13.83254654255319,-29.804288563829786,0.0,-21.818284574468084,2008,12
2008-12-23,-14.207114361702128,-30.100664893617022,4.263497340425532,-22.15408909574468,2008,12
2008-12-24,-10.339594414893616,-24.62902260638298,2.7012632978723405,-17.484640957446807,2008,12
2008-12-25,-11.446343085106383,-25.9624335106383,0.0,-18.7046210106383,2008,12
2008-12-26,-2.993650265957447,-20.21000664893617,0.041090425531914894,-11.601728723404255,2008,12
2008-12-27,1.3483710106382978,-7.2003656914893615,0.20907579787234043,-2.925997340425532,2008,12
2008-12-28,-2.7209441489361703,-19.105252659574468,0.0,-10.913264627659574,2008,12
2008-12-29,-2.756183510638298,-19.026662234042554,0.0,-10.892054521276595,2008,12
2008-12-30,-5.929621010638298,-15.292985372340425,3.8620678191489364,-10.610837765957447,2008,12
2008-12-31,-11.849534574468086,-29.67184175531915,3.1502327127659573,-20.7610039893617,2008,12
2009-01-01,-10.01811835106383,-29.738929521276596,0.043284574468085105,-19.87882313829787,2009,1
2009-01-02,-3.412067819148936,-19.999833776595743,0.0,-11.705851063829787,2009,1
2009-01-03,-8.972872340425532,-21.156748670212767,0.010272606382978723,-15.065126329787233,2009,1
2009-01-04,-6.943284574468085,-21.164261968085107,6.7544215425531915,-14.05345744680851,2009,1
2009-01-05,-17.30369015957447,-29.344946808510638,0.005917553191489362,-23.324434840425532,2009,1
2009-01-06,-10.749800531914893,-28.746276595744682,0.0,-19.748271276595744,2009,1
2009-01-07,-5.584507978723404,-15.616190159574469,0.0,-10.599800531914894,2009,1
2009-01-08,-9.907114361702128,-21.23507313829787,0.0,-15.571309840425531,2009,1
2009-01-09,-11.031150265957447,-21.486103723404256,0.0,-16.25877659574468,2009,1
2009-01-10,-8.824601063829787,-22.140890957446807,0.0,-15.482845744680851,2009,1
2009-01-11,-9.338929521276595,-20.21343085106383,0.5881648936170213,-14.775797872340426,2009,1
2009-01-12,-8.143650265957447,-18.42436835106383,0.09860372340425531,-13.283942819148937,2009,1
2009-01-13,-11.449833776595744,-32.251163563829785,0.30172872340425533,-21.85056515957447,2009,1
2009-01-14,-21.334740691489362,-32.94301861702127,0.051230053191489364,-27.138696808510637,2009,1
2009-01-15,-20.696442819148935,-31.70711436170213,0.0,-26.201994680851065,2009,1
2009-01-16,-18.458643617021277,-34.92902260638298,0.0,-26.693949468085105,2009,1
2009-01-17,-10.317952127659574,-34.04408244680851,0.006549202127659574,-22.18158244680851,2009,1
2009-01-18,-6.666190159574468,-14.408577127659575,0.0,-10.536801861702127,2009,1
2009-01-19,-3.5648936170212764,-15.008011968085107,0.3035904255319149,-9.286303191489361,2009,1
2009-01-20,-4.437333776595745,-15.736136968085106,0.3657247340425532,-10.087234042553192,2009,1
2009-01-21,-4.605851063829787,-13.744015957446809,0.0,-9.174966755319149,2009,1
2009-01-22,0.34966755319148934,-13.740857712765957,0.0,-6.696110372340425,2009,1
2009-01-23,-5.8417885638297875,-13.225498670212765,0.0,-9.533710106382978,2009,1
2009-01-24,-12.002992021276595,-27.759175531914895,0.0,-19.881083776595744,2009,1
2009-01-25,-16.422972074468085,-27.8483710106383,0.0,-22.135704787234044,2009,1
2009-01-26,-16.962300531914895,-29.008710106382978,0.0,-22.985738031914895,2009,1
2009-01-27,-15.748703457446808,-29.125166223404257,0.0,-22.437333776595743,2009,1
2009-01-28,-13.07652925531915,-26.700465425531913,0.0,-19.88813164893617,2009,1
2009-01-29,-8.947273936170212,-19.09654255319149,1.0960106382978723,-14.022240691489362,2009,1
2009-01-30,-12.207712765957448,-27.47905585106383,0.0,-19.842686170212765,2009,1
2009-01-31,-6.742021276595745,-26.059740691489363,0.0,-16.400764627659573,2009,1
2009-02-01,8.076728723404255,-7.787333776595744,0.0,0.14451462765957446,2009,2
2009-02-02,0.4623337765957447,-20.536735372340427,0.0,-10.03746675531915,2009,2
2009-02-03,-15.139660904255319,-23.93158244680851,0.0,-19.535738031914892,2009,2
2009-02-04,-14.176030585106384,-28.561668882978722,0.0,-21.368384308510638,2009,2
2009-02-05,-10.333045212765958,-28.352360372340424,0.0,-19.34315159574468,2009,2
2009-02-06,0.20339095744680852,-15.312699468085107,0.0,-7.554288563829787,2009,2
2009-02-07,3.7941489361702128,-9.042619680851065,0.0,-2.623969414893617,2009,2
2009-02-08,0.4544215425531915,-10.130086436170213,0.0,-4.837367021276596,2009,2
2009-02-09,2.8945811170212767,-8.864328457446808,0.6362367021276596,-2.9850398936170213,2009,2
2009-02-10,5.459474734042553,-0.8203125,10.256416223404255,2.319315159574468,2009,2
2009-02-11,2.9125664893617023,0.171343085106383,3.508510638297872,1.5423869680851063,2009,2
2009-02-12,1.4565492021276596,-3.119414893617021,0.5152925531914894,-0.83125,2009,2
2009-02-13,-2.7414228723404257,-10.110704787234043,0.0,-6.425731382978723,2009,2
2009-02-14,-4.495345744680851,-13.192087765957448,0.0,-8.843982712765957,2009,2
2009-02-15,-7.213630319148936,-19.390425531914893,0.0,-13.301894946808511,2009,2
2009-02-16,-4.596775265957447,-18.05754654255319,0.0,-11.327260638297872,2009,2
2009-02-17,-0.9339428191489362,-7.365525265957447,0.0,-4.149734042553192,2009,2
2009-02-18,1.5982712765957447,-13.543949468085106,1.5966755319148935,-5.972972074468085,2009,2
2009-02-19,-9.672273936170212,-21.408477393617023,0.0,-15.540890957446809,2009,2
