time,tmax,tmin,prcp,tavg,Year,Month
1954-11-03,4.8804931640625,-4.74188232421875,0.0,0.06915283203125,1954,11
1954-11-04,3.99774169921875,-4.13031005859375,0.0,-0.06640625,1954,11
1954-11-05,7.64678955078125,-6.60272216796875,0.0,0.5220947265625,1954,11
1954-11-06,9.74853515625,-3.0552978515625,0.0,3.34619140625,1954,11
1954-11-07,15.0281982421875,0.9368896484375,0.0,7.9827880859375,1954,11
1954-11-08,13.4337158203125,-1.61322021484375,0.0,5.91033935546875,1954,11
1954-11-09,11.86566162109375,-2.4927978515625,0.0,4.68572998046875,1954,11
1954-11-10,16.79058837890625,2.84234619140625,0.0,9.81634521484375,1954,11
1954-11-11,15.03680419921875,0.8084716796875,0.0,7.92364501953125,1954,11
1954-11-12,10.5419921875,-3.86309814453125,0.0,3.33905029296875,1954,11
1954-11-13,12.04791259765625,3.09906005859375,0.0,7.573974609375,1954,11
1954-11-14,5.18994140625,-5.06268310546875,0.0,0.06353759765625,1954,11
1954-11-15,9.89837646484375,-2.14630126953125,0.0,3.87646484375,1954,11
1954-11-16,12.95855712890625,-1.260009765625,0.0,5.84881591796875,1954,11
1954-11-17,12.81573486328125,3.85882568359375,0.0,8.33746337890625,1954,11
1954-11-18,8.7578125,-0.153076171875,0.0,4.302490234375,1954,11
1954-11-19,3.96905517578125,-0.5504150390625,0.0,1.7095947265625,1954,11
1954-11-20,7.54864501953125,-0.2972412109375,0.0,3.6260986328125,1954,11
1954-11-21,5.6732177734375,-2.17303466796875,0.0,1.74993896484375,1954,11
1954-11-22,5.740234375,-4.09478759765625,0.0,0.822509765625,1954,11
1954-11-23,6.93994140625,-0.19384765625,3.169677734375,3.37335205078125,1954,11
1954-11-24,2.6046142578125,-1.673583984375,0.0,0.4647216796875,1954,11
1954-11-25,-1.55474853515625,-5.60302734375,0.0,-3.578369140625,1954,11
1954-11-26,-0.4117431640625,-6.231201171875,0.11444091796875,-3.322021484375,1954,11
1954-11-27,1.41015625,-3.90228271484375,2.82025146484375,-1.24609375,1954,11
1954-11-28,-1.2052001953125,-5.39361572265625,0.92572021484375,-3.2991943359375,1954,11
1954-11-29,-2.95867919921875,-7.09893798828125,0.23455810546875,-5.0289306640625,1954,11
1954-11-30,-4.8050537109375,-11.17120361328125,0.0,-7.9876708984375,1954,11
1954-12-01,-5.17041015625,-10.55999755859375,4.7301025390625,-7.86468505859375,1954,12
1954-12-02,-4.74102783203125,-14.01910400390625,0.0,-9.3802490234375,1954,12
1954-12-03,-2.2222900390625,-12.07672119140625,0.0,-7.148681640625,1954,12
1954-12-04,-1.05584716796875,-12.1407470703125,0.0,-6.5985107421875,1954,12
