time,tmax,tmin,prcp,tavg,Year,Month
2001-10-22,11.852755681818183,-0.6347159090909091,0.0,5.609232954545455,2001,10
2001-10-23,15.069346590909092,0.8742329545454546,3.0196875,7.972130681818181,2001,10
2001-10-24,9.9696875,-0.15573863636363636,7.153295454545455,4.907613636363636,2001,10
2001-10-25,1.1766761363636364,-2.3582670454545456,8.614744318181819,-0.5909090909090909,2001,10
2001-10-26,-0.19,-3.3573295454545455,0.2584090909090909,-1.7735511363636363,2001,10
2001-10-27,1.635909090909091,-6.689232954545455,0.0,-2.5272727272727273,2001,10
2001-10-28,6.823352272727273,-3.2082954545454547,0.0,1.807215909090909,2001,10
2001-10-29,9.399886363636364,-1.108068181818182,0.0,4.145795454545454,2001,10
2001-10-30,7.856875,0.8101704545454546,0.0,4.333721590909091,2001,10
2001-10-31,7.484375,3.4665340909090907,0.0,5.475340909090909,2001,10
2001-11-01,12.436704545454546,4.1803125,0.0,8.308863636363636,2001,11
2001-11-02,11.755085227272728,2.2755113636363635,0.0,7.015767045454545,2001,11
2001-11-03,11.42840909090909,-1.2680681818181818,0.0,5.080028409090909,2001,11
2001-11-04,14.568125,-3.214460227272727,0.0,5.677244318181818,2001,11
2001-11-05,15.314261363636364,0.5343181818181818,0.0,7.924318181818182,2001,11
2001-11-06,18.89440340909091,0.9551704545454546,0.0,9.924914772727274,2001,11
2001-11-07,10.78125,1.7613636363636365,0.0,6.271193181818182,2001,11
2001-11-08,6.155681818181818,-0.7518181818181818,0.04252840909090909,2.701590909090909,2001,11
2001-11-09,6.006335227272727,-1.9210227272727274,0.0,2.042556818181818,2001,11
2001-11-10,12.476988636363636,-2.2835795454545456,0.0,5.096647727272727,2001,11
2001-11-11,11.263778409090909,-1.7511931818181818,0.0,4.756846590909091,2001,11
2001-11-12,13.457045454545455,0.5171875,0.0,6.986988636363637,2001,11
2001-11-13,13.881335227272727,0.059602272727272726,0.0,6.970170454545454,2001,11
2001-11-14,15.945823863636363,0.8232954545454545,0.0,8.384261363636364,2001,11
2001-11-15,12.04625,4.824630681818181,0.0,8.436107954545454,2001,11
2001-11-16,15.138323863636364,1.8114204545454546,0.0,8.4746875,2001,11
2001-11-17,17.208892045454544,2.6204829545454547,0.0,9.914289772727273,2001,11
2001-11-18,18.020994318181817,3.4355397727272727,0.0,10.728181818181818,2001,11
2001-11-19,7.382272727272727,-5.627642045454546,0.0,0.8776988636363636,2001,11
2001-11-20,4.198068181818182,-6.1114488636363635,0.0,-0.9568465909090909,2001,11
2001-11-21,8.889261363636363,-2.107556818181818,0.0,3.3909659090909092,2001,11
2001-11-22,11.329232954545455,-1.7851136363636364,0.0,4.7718181818181815,2001,11
2001-11-23,8.440994318181819,-0.6034943181818182,0.0,3.9189488636363636,2001,11
2001-11-24,5.381079545454545,-0.23627840909090908,3.3283522727272725,2.572073863636364,2001,11
2001-11-25,1.9714204545454546,-2.5126420454545455,5.801534090909091,-0.2708238636363636,2001,11
2001-11-26,-0.7826420454545454,-5.9690625,0.0,-3.3763068181818183,2001,11
2001-11-27,-5.351846590909091,-7.903948863636364,8.273863636363636,-6.627926136363636,2001,11
2001-11-28,-6.216051136363636,-7.915767045454546,4.907727272727273,-7.065539772727273,2001,11
2001-11-29,-5.053579545454546,-7.685284090909091,2.726505681818182,-6.3697159090909095,2001,11
2001-11-30,-3.0703125,-6.964034090909091,0.0,-5.0175,2001,11
2001-12-01,-2.382130681818182,-7.878181818181818,1.3863352272727272,-5.130085227272727,2001,12
2001-12-02,-2.8639204545454544,-9.287982954545454,0.0,-6.0755681818181815,2001,12
2001-12-03,0.7919318181818182,-8.578465909090909,0.0,-3.893210227272727,2001,12
2001-12-04,5.971022727272727,-5.907982954545455,0.0,0.031051136363636364,2001,12
2001-12-05,3.6429261363636365,-6.6184375,0.47332386363636364,-1.4872443181818182,2001,12
2001-12-06,0.8181534090909091,-8.887244318181818,0.6406818181818181,-4.0346590909090905,2001,12
2001-12-07,-4.273181818181818,-12.616619318181819,0.0,-8.445681818181818,2001,12
2001-12-08,-2.211903409090909,-12.549119318181818,0.0,-7.380823863636364,2001,12
2001-12-09,-1.6873295454545454,-12.061988636363637,0.0,-6.874460227272727,2001,12
2001-12-10,3.202471590909091,-8.571931818181818,0.0,-2.6846022727272727,2001,12
2001-12-11,-1.8084943181818183,-11.121960227272726,0.0,-6.464914772727273,2001,12
2001-12-12,2.485028409090909,-5.269261363636364,0.0,-1.3919886363636365,2001,12
2001-12-13,-4.579346590909091,-11.464886363636364,0.0,-8.022670454545455,2001,12
2001-12-14,-4.316107954545455,-10.27096590909091,0.0,-7.293551136363637,2001,12
2001-12-15,1.2697159090909091,-5.004318181818181,0.0,-1.8675852272727274,2001,12
2001-12-16,2.4907102272727273,-0.8357954545454546,0.0,0.8275284090909091,2001,12
2001-12-17,1.551875,-5.522670454545454,0.0,-1.9852272727272726,2001,12
2001-12-18,2.9160227272727273,-4.719488636363637,0.0,-0.9017897727272727,2001,12
2001-12-19,-0.891278409090909,-11.283977272727272,0.0,-6.087869318181818,2001,12
2001-12-20,-1.7628125,-13.94559659090909,0.0,-7.854602272727273,2001,12
2001-12-21,-1.6182102272727272,-13.336647727272727,0.0,-7.4776988636363635,2001,12
2001-12-22,-1.8604545454545454,-8.779431818181818,0.0,-5.319886363636364,2001,12
2001-12-23,-4.0834090909090905,-16.927698863636362,4.805511363636364,-10.505710227272727,2001,12
2001-12-24,-9.975568181818181,-17.306335227272726,0.0,-13.64125,2001,12
2001-12-25,-11.694318181818181,-20.423920454545456,0.0,-16.059261363636363,2001,12
2001-12-26,-8.6071875,-19.82633522727273,0.36107954545454546,-14.2165625,2001,12
2001-12-27,-8.711306818181818,-12.811193181818181,0.0,-10.76159090909091,2001,12
2001-12-28,-8.237670454545455,-15.348977272727273,1.2777556818181819,-11.793323863636363,2001,12
2001-12-29,-12.218522727272727,-18.26903409090909,0.2609943181818182,-15.24375,2001,12
2001-12-30,-11.061420454545454,-17.781931818181818,0.1662784090909091,-14.421477272727273,2001,12
2001-12-31,-13.0075,-23.928125,0.17454545454545456,-18.468011363636364,2001,12
2002-01-01,-13.857897727272727,-23.247102272727272,0.030198863636363635,-18.55272727272727,2002,1
2002-01-02,-12.242244318181818,-23.196676136363635,0.0,-17.718806818181818,2002,1
2002-01-03,-10.113096590909091,-20.60849431818182,0.0,-15.360482954545455,2002,1
2002-01-04,-4.971505681818182,-13.136619318181818,0.0,-9.054204545454546,2002,1
2002-01-05,-2.4863636363636363,-11.918039772727273,0.0,-7.2024431818181816,2002,1
2002-01-06,-2.04875,-15.013948863636363,0.0,-8.531505681818182,2002,1
2002-01-07,-5.690852272727272,-16.03497159090909,0.0,-10.862329545454546,2002,1
2002-01-08,2.864460227272727,-10.475227272727272,0.0,-3.8057386363636363,2002,1
2002-01-09,5.939431818181818,0.373125,0.0,3.1564204545454544,2002,1
2002-01-10,4.140738636363636,-0.9055681818181818,0.0,1.6174431818181818,2002,1
2002-01-11,0.28511363636363635,-4.626022727272727,0.0,-2.1705113636363635,2002,1
2002-01-12,1.7309943181818181,-5.161846590909091,0.0,-1.7152272727272728,2002,1
2002-01-13,0.046136363636363635,-6.096676136363636,0.0,-3.0254829545454545,2002,1
2002-01-14,1.4546022727272727,-7.991732954545455,0.0,-3.2682670454545453,2002,1
2002-01-15,-3.968153409090909,-11.037869318181817,0.2378409090909091,-7.502698863636364,2002,1
2002-01-16,-9.322073863636364,-14.256846590909092,0.0023011363636363637,-11.789147727272727,2002,1
2002-01-17,-7.756221590909091,-14.151107954545454,0.570625,-10.953153409090909,2002,1
2002-01-18,-9.420397727272727,-25.4503125,0.21536931818181818,-17.435056818181817,2002,1
2002-01-19,-8.657215909090908,-23.674176136363638,0.0,-16.16588068181818,2002,1
2002-01-20,-5.1303125,-16.435568181818184,0.0,-10.782670454545455,2002,1
2002-01-21,-5.518323863636364,-14.277414772727273,0.0,-9.897869318181819,2002,1
2002-01-22,-1.3040056818181818,-15.58059659090909,0.0,-8.442130681818181,2002,1
2002-01-23,-0.38826704545454543,-17.42099431818182,0.0,-8.904801136363636,2002,1
2002-01-24,-11.324147727272727,-19.32585227272727,0.0,-15.324886363636363,2002,1
2002-01-25,-0.040625,-14.115085227272727,0.0,-7.078039772727273,2002,1
2002-01-26,6.252357954545454,-9.476534090909091,0.0,-1.6121590909090908,2002,1
2002-01-27,-3.739602272727273,-9.341818181818182,0.0,-6.540823863636364,2002,1
2002-01-28,-5.6808238636363635,-19.45309659090909,0.0,-12.566875,2002,1
2002-01-29,-14.238522727272727,-20.506363636363638,2.3085795454545455,-17.372585227272726,2002,1
2002-01-30,-12.246789772727272,-23.058551136363636,2.3771590909090907,-17.653295454545454,2002,1
2002-01-31,-9.178465909090908,-22.974176136363635,0.0,-16.076846590909092,2002,1
2002-02-01,-5.156846590909091,-21.72224431818182,0.0,-13.4390625,2002,2
2002-02-02,-5.626477272727273,-20.077642045454546,0.0,-12.851988636363636,2002,2
2002-02-03,-4.642130681818182,-18.52690340909091,0.0,-11.584545454545454,2002,2
2002-02-04,-8.925596590909091,-23.866704545454546,0.0,-16.395823863636362,2002,2
2002-02-05,-3.610880681818182,-21.122386363636362,0.0,-12.366477272727273,2002,2
2002-02-06,0.34852272727272726,-14.217215909090909,0.0,-6.9340625,2002,2
2002-02-07,6.4639204545454545,-7.0213636363636365,0.0,-0.2790056818181818,2002,2
2002-02-08,6.596193181818182,-6.8746875,0.0,-0.13894886363636363,2002,2
2002-02-09,3.808125,-5.834630681818182,0.0,-1.0136931818181818,2002,2
2002-02-10,0.8194318181818182,-12.523494318181818,0.0,-5.852017045454545,2002,2
2002-02-11,0.7346306818181818,-10.617954545454545,0.0,-4.941278409090909,2002,2
2002-02-12,8.322897727272727,-10.273096590909091,0.7842329545454545,-0.9750568181818182,2002,2
2002-02-13,-1.3444034090909092,-11.763011363636364,0.0,-6.553806818181818,2002,2
2002-02-14,4.832982954545455,-7.209943181818182,0.0,-1.1880681818181817,2002,2
2002-02-15,3.9803693181818183,-5.035028409090909,0.0,-0.5276420454545454,2002,2
2002-02-16,3.059034090909091,-4.7819318181818184,0.0,-0.8614488636363636,2002,2
2002-02-17,4.71,-7.339176136363636,0.0,-1.3151988636363636,2002,2
2002-02-18,7.630454545454546,-4.280482954545454,0.0,1.6751136363636363,2002,2
2002-02-19,8.298267045454546,-2.257215909090909,0.24880681818181818,3.020710227272727,2002,2
2002-02-20,3.608721590909091,-4.68375,0.8939488636363636,-0.5373295454545455,2002,2
2002-02-21,2.1421022727272727,-9.463267045454545,0.0,-3.660596590909091,2002,2
2002-02-22,3.513039772727273,-8.780397727272728,0.0,-2.6342329545454546,2002,2
2002-02-23,2.8842613636363637,-3.995909090909091,0.0,-0.5559090909090909,2002,2
2002-02-24,4.520568181818182,-7.155738636363636,0.056875,-1.3173295454545455,2002,2
2002-02-25,-1.6271022727272728,-14.170994318181819,0.0019886363636363634,-7.899545454545454,2002,2
2002-02-26,-10.175227272727273,-16.029857954545456,0.3846875,-13.102926136363637,2002,2
2002-02-27,-9.102215909090908,-21.959886363636365,0.0,-15.531363636363636,2002,2
2002-02-28,-6.563948863636363,-20.976107954545455,0.0,-13.770056818181818,2002,2
2002-03-01,-12.723153409090909,-24.16752840909091,0.0,-18.44534090909091,2002,3
2002-03-02,-11.273465909090909,-23.102301136363636,0.0,-17.187670454545454,2002,3
2002-03-03,-11.622585227272728,-25.003636363636364,0.0,-18.313579545454544,2002,3
2002-03-04,-11.1290625,-23.815170454545456,0.8332670454545454,-17.472414772727273,2002,3
2002-03-05,-7.131647727272727,-16.128863636363636,0.014119318181818183,-11.630284090909091,2002,3
2002-03-06,-5.301420454545455,-17.39434659090909,0.2622159090909091,-11.348153409090909,2002,3
2002-03-07,-10.313380681818181,-16.898863636363636,0.0,-13.605880681818181,2002,3
2002-03-08,-10.375965909090908,-13.45877840909091,5.189346590909091,-11.917130681818183,2002,3
2002-03-09,-7.429261363636364,-12.838295454545454,8.353920454545454,-10.133607954545454,2002,3
2002-03-10,-11.03715909090909,-20.596960227272728,0.03872159090909091,-15.816619318181818,2002,3
2002-03-11,-7.590852272727273,-18.483607954545455,0.058039772727272725,-13.0371875,2002,3
2002-03-12,0.03951704545454546,-12.277642045454545,0.0,-6.119431818181818,2002,3
2002-03-13,6.8475,-9.283607954545454,0.0,-1.2181818181818183,2002,3
2002-03-14,-0.02465909090909091,-7.602471590909091,0.0,-3.81375,2002,3
2002-03-15,-1.5649715909090909,-10.229375,0.21625,-5.897443181818182,2002,3
2002-03-16,2.0414488636363637,-10.140625,0.0,-4.049545454545455,2002,3
2002-03-17,3.1974147727272726,-6.822926136363637,0.0,-1.812528409090909,2002,3
2002-03-18,4.154914772727273,-4.400255681818182,0.00809659090909091,-0.12176136363636364,2002,3
2002-03-19,1.7480397727272727,-11.531335227272727,1.0821022727272727,-4.891789772727273,2002,3
2002-03-20,-4.229659090909091,-11.616477272727273,0.06372159090909091,-7.923125,2002,3
2002-03-21,-10.151732954545455,-18.884431818181817,1.7668181818181818,-14.517897727272727,2002,3
2002-03-22,-9.242130681818182,-17.866335227272728,0.0,-13.554119318181819,2002,3
2002-03-23,-1.3699431818181818,-13.945397727272727,0.0,-7.6569318181818184,2002,3
2002-03-24,-1.6924431818181818,-13.669232954545455,0.0,-7.680653409090909,2002,3
2002-03-25,-3.6507670454545456,-15.438210227272727,0.0,-9.544801136363636,2002,3
2002-03-26,0.1546590909090909,-13.109517045454545,0.0,-6.4772727272727275,2002,3
2002-03-27,3.1254545454545455,-7.837357954545454,0.0,-2.355909090909091,2002,3
2002-03-28,8.351363636363637,-3.781278409090909,0.7778409090909091,2.2854829545454547,2002,3
2002-03-29,8.92502840909091,-2.444318181818182,0.0,3.2400284090909093,2002,3
2002-03-30,5.655028409090909,-2.927102272727273,0.0,1.3642045454545455,2002,3
2002-03-31,0.6678125,-7.835767045454546,0.0,-3.5839204545454546,2002,3
2002-04-01,0.9367897727272727,-7.9303693181818184,0.09826704545454545,-3.4963636363636366,2002,4
2002-04-02,-0.0978125,-7.169375,6.020511363636364,-3.6336363636363638,2002,4
2002-04-03,-3.459403409090909,-9.5796875,0.0,-6.5203125,2002,4
2002-04-04,-2.9955113636363637,-11.721846590909092,0.0,-7.358977272727273,2002,4
2002-04-05,-0.21755681818181818,-9.885454545454545,0.0,-5.050653409090909,2002,4
2002-04-06,3.7009943181818183,-5.759545454545455,0.0,-1.029090909090909,2002,4
2002-04-07,6.998551136363637,-2.590369318181818,0.0,2.204090909090909,2002,4
2002-04-08,8.19375,-2.192840909090909,0.0,3.0004545454545455,2002,4
2002-04-09,4.8973011363636365,-5.576704545454546,0.0,-0.3393465909090909,2002,4
2002-04-10,7.358977272727273,-3.868835227272727,2.5472727272727274,1.7448579545454546,2002,4
2002-04-11,5.679772727272727,0.0259375,4.601732954545454,2.852471590909091,2002,4
2002-04-12,10.0,0.0834375,0.0,5.041931818181818,2002,4
2002-04-13,19.638579545454544,2.2055113636363637,0.0,10.9221875,2002,4
2002-04-14,19.2753125,6.973181818181819,1.3739488636363637,13.124431818181819,2002,4
2002-04-15,20.410767045454545,6.694488636363636,0.0503125,13.552755681818182,2002,4
2002-04-16,25.03619318181818,8.337727272727273,0.0,16.686732954545455,2002,4
2002-04-17,26.4125,5.858892045454546,5.815142045454546,16.13534090909091,2002,4
2002-04-18,16.538210227272728,5.803579545454546,6.013892045454545,11.171392045454546,2002,4
2002-04-19,8.564602272727273,-4.3325284090909095,1.3047443181818181,2.115681818181818,2002,4
2002-04-20,6.688323863636364,-4.378636363636364,0.0,1.1546022727272727,2002,4
2002-04-21,7.187670454545454,-2.380284090909091,0.0,2.4040056818181816,2002,4
2002-04-22,4.554318181818182,-3.695994318181818,2.417215909090909,0.42920454545454545,2002,4
2002-04-23,9.492017045454546,-1.4079829545454545,0.0,4.041875,2002,4
2002-04-24,18.544545454545453,0.9588068181818182,2.54375,9.752045454545454,2002,4
2002-04-25,3.7303125,-5.486761363636363,0.002755681818181818,-0.8782954545454545,2002,4
2002-04-26,3.522443181818182,-6.535454545454545,0.0,-1.5064204545454545,2002,4
2002-04-27,6.7765625,-3.8042329545454545,4.367642045454545,1.4859943181818183,2002,4
2002-04-28,4.676420454545455,-0.6679261363636364,5.270511363636364,2.0040056818181817,2002,4
2002-04-29,7.810767045454545,-1.7185795454545454,3.481875,3.046164772727273,2002,4
2002-04-30,11.871392045454545,-0.9480397727272727,0.7026704545454545,5.461818181818182,2002,4
2002-05-01,11.21340909090909,-2.353153409090909,0.0,4.430227272727273,2002,5
2002-05-02,7.246448863636363,-5.295710227272727,0.0,0.9758238636363636,2002,5
2002-05-03,10.250056818181818,-4.480738636363636,0.0,2.884375,2002,5
2002-05-04,17.50463068181818,-1.36875,1.7963068181818183,8.067613636363637,2002,5
2002-05-05,12.098153409090909,-0.5347443181818182,0.0,5.781903409090909,2002,5
2002-05-06,11.987727272727273,0.16866477272727273,2.0613068181818184,6.078096590909091,2002,5
2002-05-07,8.880255681818182,-1.6605397727272728,1.1039772727272728,3.6098011363636364,2002,5
2002-05-08,8.982272727272727,-0.9750568181818182,14.235369318181819,4.0028125,2002,5
2002-05-09,4.972386363636364,-0.4522159090909091,14.750965909090908,2.2601988636363637,2002,5
2002-05-10,6.909914772727273,-2.674460227272727,1.0004261363636364,2.117840909090909,2002,5
2002-05-11,14.466392045454546,0.47767045454545454,0.0,7.472301136363637,2002,5
2002-05-12,12.313125,1.8608522727272727,5.245767045454546,7.086761363636364,2002,5
2002-05-13,14.210710227272727,1.5866477272727273,2.1993181818181817,7.899005681818182,2002,5
2002-05-14,14.773323863636364,-0.6846022727272727,0.0,7.0443465909090905,2002,5
2002-05-15,20.725710227272728,1.6829545454545454,0.5283238636363636,11.2040625,2002,5
2002-05-16,21.712613636363635,-0.5697159090909091,0.0,10.571931818181818,2002,5
2002-05-17,12.19403409090909,-2.8923579545454547,0.0,4.650852272727272,2002,5
2002-05-18,13.307130681818181,-2.916846590909091,0.0,5.194914772727273,2002,5
2002-05-19,13.541363636363636,-2.302073863636364,0.0,5.619545454545454,2002,5
2002-05-20,14.437130681818182,-1.1036647727272728,0.0,6.6666193181818185,2002,5
2002-05-21,18.25034090909091,2.247528409090909,0.0,10.248607954545454,2002,5
2002-05-22,20.96653409090909,7.419573863636364,0.039801136363636365,14.1934375,2002,5
2002-05-23,20.880767045454544,5.2309659090909095,0.011818181818181818,13.056363636363637,2002,5
2002-05-24,10.990482954545454,-1.6881534090909092,0.0,4.651448863636364,2002,5
2002-05-25,16.0278125,1.7947727272727272,0.0,8.911193181818183,2002,5
2002-05-26,20.602272727272727,4.201164772727273,0.0,12.400880681818181,2002,5
2002-05-27,23.359801136363636,6.076704545454546,0.0,14.718181818181819,2002,5
2002-05-28,26.667301136363637,8.627840909090908,0.0,17.647755681818182,2002,5
2002-05-29,26.849176136363635,12.585568181818182,6.727528409090909,19.71721590909091,2002,5
2002-05-30,29.36122159090909,13.629943181818183,3.1603125,21.495539772727273,2002,5
2002-05-31,29.815511363636364,11.055880681818183,0.0,20.43565340909091,2002,5
2002-06-01,28.963636363636365,12.744545454545454,0.0,20.854346590909092,2002,6
2002-06-02,24.964517045454546,9.554659090909091,0.0,17.259403409090908,2002,6
2002-06-03,19.742982954545454,7.985596590909091,0.43625,13.864147727272726,2002,6
2002-06-04,15.089829545454545,4.743380681818182,0.0,9.916420454545454,2002,6
2002-06-05,22.083011363636363,6.852159090909091,0.0,14.467670454545454,2002,6
2002-06-06,25.065568181818183,10.254289772727272,0.0,17.659857954545455,2002,6
2002-06-07,27.346505681818183,13.121164772727273,0.13732954545454545,20.233579545454546,2002,6
2002-06-08,23.331363636363637,9.4784375,3.4222159090909092,16.404517045454547,2002,6
2002-06-09,27.17244318181818,12.02215909090909,6.120028409090909,19.597642045454545,2002,6
2002-06-10,27.124289772727273,15.838380681818181,10.080710227272727,21.481448863636363,2002,6
2002-06-11,24.892954545454547,11.01622159090909,4.364801136363637,17.954460227272726,2002,6
2002-06-12,23.18403409090909,11.846079545454545,1.239119318181818,17.51559659090909,2002,6
2002-06-13,21.354829545454546,8.764403409090908,0.6261647727272728,15.059176136363636,2002,6
2002-06-14,18.105198863636364,9.420056818181818,6.026931818181819,13.762698863636365,2002,6
2002-06-15,24.598039772727272,9.584517045454545,0.0,17.091136363636362,2002,6
2002-06-16,23.901392045454546,9.382698863636364,0.0,16.642215909090908,2002,6
2002-06-17,24.881732954545456,11.006676136363636,0.0,17.944034090909092,2002,6
2002-06-18,25.601335227272727,13.183352272727273,0.0,19.391619318181817,2002,6
2002-06-19,25.183011363636364,15.164517045454545,33.398323863636364,20.17375,2002,6
2002-06-20,25.187017045454546,11.959318181818182,19.73900568181818,18.57286931818182,2002,6
2002-06-21,21.1253125,12.976619318181818,0.9156534090909091,17.051392045454545,2002,6
2002-06-22,23.652329545454545,15.783295454545454,0.0,19.7184375,2002,6
2002-06-23,25.991477272727273,17.11190340909091,45.347784090909094,21.551619318181817,2002,6
2002-06-24,28.671136363636364,16.0809375,14.685255681818182,22.376136363636363,2002,6
2002-06-25,30.12127840909091,18.668267045454545,1.8716477272727272,24.3946875,2002,6
2002-06-26,29.418892045454545,16.219829545454544,0.0,22.81911931818182,2002,6
2002-06-27,27.73036931818182,16.37125,0.0,22.051051136363636,2002,6
2002-06-28,30.322045454545453,18.355511363636364,0.0,24.338579545454547,2002,6
2002-06-29,31.281193181818182,19.560482954545453,0.0,25.420767045454546,2002,6
2002-06-30,32.36446022727273,22.574829545454545,0.0,27.4696875,2002,6
2002-07-01,31.724545454545453,16.203636363636363,0.0,23.963409090909092,2002,7
2002-07-02,32.385369318181816,14.476534090909091,0.0,23.43122159090909,2002,7
2002-07-03,27.361789772727274,12.914744318181818,0.0,20.138210227272726,2002,7
2002-07-04,28.366647727272728,13.786960227272727,0.0,21.076534090909092,2002,7
2002-07-05,26.827017045454546,16.957698863636363,0.0,21.89210227272727,2002,7
2002-07-06,31.687414772727273,19.85247159090909,0.0,25.769829545454545,2002,7
2002-07-07,29.583522727272726,19.126704545454544,0.0,24.35465909090909,2002,7
2002-07-08,27.20431818181818,16.80846590909091,46.499886363636364,22.006448863636365,2002,7
2002-07-09,28.368835227272726,15.7915625,0.0,22.08034090909091,2002,7
2002-07-10,28.018948863636364,14.268977272727273,39.275710227272725,21.14349431818182,2002,7
2002-07-11,18.597102272727273,12.246420454545454,11.734545454545454,15.42159090909091,2002,7
2002-07-12,24.5875,12.409005681818181,0.0,18.497698863636362,2002,7
2002-07-13,25.42034090909091,13.4040625,0.0,19.41227272727273,2002,7
2002-07-14,27.0659375,16.16184659090909,0.0,21.613835227272727,2002,7
2002-07-15,28.561704545454546,16.203039772727273,0.0,22.382357954545455,2002,7
2002-07-16,30.015795454545454,18.848323863636363,0.0,24.43221590909091,2002,7
2002-07-17,31.1,21.095511363636362,0.0,26.09806818181818,2002,7
2002-07-18,29.575113636363636,17.87346590909091,7.141022727272727,23.724573863636362,2002,7
2002-07-19,28.139659090909092,16.88434659090909,1.078465909090909,22.5115625,2002,7
2002-07-20,28.969517045454545,17.966704545454544,0.026079545454545456,23.468267045454546,2002,7
2002-07-21,27.785852272727272,20.6015625,2.7204545454545452,24.193948863636365,2002,7
2002-07-22,27.233352272727274,13.849630681818182,3.6178125,20.541448863636365,2002,7
2002-07-23,19.934545454545454,8.553295454545454,0.0,14.24377840909091,2002,7
2002-07-24,20.508948863636363,11.038125,4.802670454545455,15.773011363636364,2002,7
2002-07-25,24.032642045454544,15.522613636363637,8.076136363636364,19.777670454545454,2002,7
2002-07-26,26.937329545454546,14.159176136363635,2.3103693181818183,20.547954545454544,2002,7
2002-07-27,28.368295454545454,15.508210227272727,3.6983522727272726,21.938352272727272,2002,7
2002-07-28,25.409176136363637,16.720454545454544,2.716846590909091,21.064801136363638,2002,7
2002-07-29,26.436704545454546,14.440170454545454,1.9733522727272728,20.438295454545454,2002,7
2002-07-30,27.72974431818182,15.162670454545454,0.0,21.446051136363636,2002,7
2002-07-31,27.722642045454545,16.196619318181817,2.9658806818181818,21.959232954545456,2002,7
2002-08-01,27.1346875,14.076306818181818,3.143977272727273,20.60528409090909,2002,8
2002-08-02,20.71090909090909,8.978409090909091,0.0041477272727272725,14.844517045454545,2002,8
2002-08-03,21.684545454545454,11.085710227272727,0.9417329545454546,16.38502840909091,2002,8
2002-08-04,21.670113636363638,13.478323863636364,2.124403409090909,17.574517045454545,2002,8
2002-08-05,23.879914772727272,11.128806818181818,0.05752840909090909,17.504517045454545,2002,8
2002-08-06,24.068920454545456,12.67377840909091,0.0,18.37127840909091,2002,8
2002-08-07,23.319517045454546,14.365568181818182,0.0,18.842642045454546,2002,8
2002-08-08,27.27602272727273,17.812727272727273,0.0,22.544460227272726,2002,8
2002-08-09,28.76588068181818,17.678096590909092,0.22852272727272727,23.222073863636364,2002,8
2002-08-10,25.80440340909091,13.817897727272728,5.990340909090909,19.811164772727274,2002,8
2002-08-11,24.885710227272728,13.452045454545454,0.9903125,19.169147727272726,2002,8
2002-08-12,27.26880681818182,14.331448863636364,10.424630681818181,20.800170454545455,2002,8
2002-08-13,21.359573863636363,10.604488636363635,0.0,15.981875,2002,8
2002-08-14,23.52088068181818,11.701676136363636,0.0,17.611420454545456,2002,8
2002-08-15,22.982784090909092,13.917869318181818,5.017556818181818,18.451221590909093,2002,8
2002-08-16,21.011875,10.954517045454546,4.980198863636364,15.983267045454545,2002,8
2002-08-17,20.229886363636364,10.79715909090909,10.751931818181818,15.513863636363636,2002,8
2002-08-18,19.19534090909091,6.079659090909091,0.0026136363636363636,12.638039772727273,2002,8
2002-08-19,19.877698863636365,6.1703125,0.0,13.023920454545454,2002,8
2002-08-20,23.094119318181818,8.809744318181819,0.0,15.951903409090908,2002,8
2002-08-21,22.45715909090909,13.910823863636363,3.5648011363636365,18.18375,2002,8
2002-08-22,22.959886363636365,14.500198863636363,0.0,18.72965909090909,2002,8
2002-08-23,24.81193181818182,14.06875,0.7786079545454545,19.44008522727273,2002,8
2002-08-24,25.645482954545454,13.806732954545454,0.0,19.7259375,2002,8
2002-08-25,27.232357954545453,12.501960227272727,0.0,19.86690340909091,2002,8
2002-08-26,27.67909090909091,13.813693181818183,0.0,20.746335227272727,2002,8
2002-08-27,28.429147727272728,15.04877840909091,3.909005681818182,21.73875,2002,8
2002-08-28,26.553125,15.339801136363636,0.02130681818181818,20.94653409090909,2002,8
2002-08-29,24.77977272727273,15.448607954545455,26.274289772727272,20.11431818181818,2002,8
2002-08-30,25.219289772727272,16.18150568181818,0.3545738636363636,20.69994318181818,2002,8
2002-08-31,25.441448863636364,17.7253125,1.98875,21.583238636363635,2002,8
2002-09-01,26.69528409090909,17.17278409090909,12.320767045454545,21.933977272727272,2002,9
2002-09-02,24.24690340909091,17.063011363636363,5.1053125,20.654801136363638,2002,9
2002-09-03,23.42715909090909,11.409545454545455,1.6192045454545454,17.418579545454545,2002,9
2002-09-04,25.783579545454547,11.148693181818182,0.0,18.46625,2002,9
2002-09-05,27.139318181818183,14.218011363636364,2.3526988636363635,20.67875,2002,9
2002-09-06,27.19840909090909,18.55215909090909,0.021761363636363638,22.875426136363636,2002,9
2002-09-07,29.644886363636363,19.17221590909091,0.0,24.40846590909091,2002,9
2002-09-08,32.76971590909091,21.2315625,0.0,27.00028409090909,2002,9
2002-09-09,30.93809659090909,17.743238636363635,0.0,24.340539772727272,2002,9
2002-09-10,21.062414772727273,10.674318181818181,11.091221590909091,15.868522727272728,2002,9
2002-09-11,23.625170454545454,10.742840909090908,0.0,17.183835227272727,2002,9
2002-09-12,24.779857954545456,11.704971590909091,0.0,18.242897727272727,2002,9
2002-09-13,25.34258522727273,10.70877840909091,0.0,18.025823863636365,2002,9
